"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
183,2021-09-16 16:05:47,2021-09-16 16:09:10,10356057,"2021-01","Cornus florida",,,"CC0364*01",,,,,,,,,"20","5",2021-09-16,
184,2021-09-16 16:10:04,2021-09-16 16:12:55,52491147,"2021-01","Metasequoia glyptostroboides",,,,,"20000146*04",,,,,,,"1","0",2021-09-16,
185,2021-09-16 16:12:59,2021-09-16 16:14:42,52491147,"2021-01","Cornus florida",,,"CC1402*01",,,,,,,,,"5","0",2021-09-16,
186,2021-09-16 16:21:35,2021-09-16 16:21:58,28743328,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"0","5",2021-09-16,
187,2021-09-16 16:22:04,2021-09-16 16:22:49,28743328,"2021-01","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"0","0",2021-09-16,
188,2021-09-16 16:31:03,2021-09-16 16:34:06,73654893,"2021-01","Acer saccharum",,"CC1032*01",,,,,,,,,,"0","5",2021-09-16,
189,2021-09-16 17:10:45,2021-09-16 17:12:33,40422015,"2021-02","Acer rubrum","20100048*07",,,,,,,,,,,"3","0",2021-09-16,
190,2021-09-16 17:12:38,2021-09-16 17:13:46,40422015,"2021-02","Quercus rubra",,,,,,,,,,"NN0748*01",,"40","0",2021-09-16,
191,2021-09-16 17:25:02,2021-09-16 17:28:30,68529627,"2021-01","Acer rubrum","CC1719*01",,,,,,,,,,,"0","0",2021-09-15,
192,2021-09-16 17:28:37,2021-09-16 17:30:01,68529627,"2021-01","Cornus florida",,,"CC1720*01",,,,,,,,,"10","0",2021-09-15,
193,2021-09-16 17:50:03,2021-09-16 17:51:06,65906627,"2021-01","Ulmus americana",,,,,,,,,,,"CC4656*01","0","0",2021-09-16,
194,2021-09-16 17:51:10,2021-09-16 17:52:17,65906627,"2021-01","Cornus florida",,,"20110608*01",,,,,,,,,"2","0",2021-09-16,
195,2021-09-16 18:04:26,2021-09-16 18:05:01,36499387,"2021-01","Platanus occidentalis",,,,,,,,"CC6694*03",,,,"1","1",2021-09-16,
196,2021-09-16 18:05:06,2021-09-16 18:05:45,36499387,"2021-01","Quercus rubra",,,,,,,,,,"89P063*01",,"0","0",2021-09-16,
197,2021-09-16 18:30:31,2021-09-16 18:32:41,76153411,"2021-01","Platanus occidentalis",,,,,,,,"CC5484*05",,,,"1","0",2021-09-16,
198,2021-09-16 18:32:49,2021-09-16 18:34:57,76153411,"2021-01","Ostrya virginiana",,,,,,"20070191*02",,,,,,"2","0",2021-09-16,
199,2021-09-16 18:47:00,2021-09-16 18:51:46,27552054,"2021-02","Acer saccharum",,"CC6259*03",,,,,,,,,,"2","0",2021-09-09,
200,2021-09-16 18:51:50,2021-09-16 18:54:09,27552054,"2021-02","Fagus grandifolia/sylvatica",,,,"20130268*02",,,,,,,,"3","0",2021-09-09,
201,2021-09-16 19:50:42,2021-09-16 19:57:35,65628523,"2021-02","Acer rubrum","CC1719*02",,,,,,,,,,,"1","0",2021-09-16,
202,2021-09-16 19:57:41,2021-09-16 19:59:00,65628523,"2021-02","Quercus rubra",,,,,,,,,,"89P063*01",,"0","0",2021-09-16,
203,2021-09-16 20:29:16,2021-09-16 20:33:50,63846920,"2021-02","Acer rubrum","CC8185*03",,,,,,,,,,,"0","0",2021-09-16,"NA"
204,2021-09-16 20:33:55,2021-09-16 20:34:51,63846920,"2021-02","Ulmus americana",,,,,,,,,,,"CC4653*01","0","0",2021-09-16,"NA"
205,2021-09-16 20:32:05,2021-09-16 20:37:35,96670319,"2021-01","Metasequoia glyptostroboides",,,,,"20080508*03",,,,,,,"20","0",2021-09-16,
206,2021-09-16 20:37:41,2021-09-16 20:41:00,96670319,"2021-01","Quercus alba",,,,,,,,,"CC1059*01",,,"5","0",2021-09-16,
207,2021-09-16 20:39:00,2021-09-16 20:42:09,15855943,"2021-01","Quercus alba",,,,,,,,,"CC0239*01",,,"3","0",2021-09-15,
208,2021-09-16 20:39:26,2021-09-16 20:43:48,42893712,"2021-02","Cornus florida",,,"CC2938*01",,,,,,,,,"0","0",2021-09-16,
209,2021-09-16 20:42:14,2021-09-16 20:44:05,15855943,"2021-01","Acer saccharum",,"CC6259*03",,,,,,,,,,"3","7",2021-09-15,
210,2021-09-16 20:48:08,2021-09-16 20:49:07,42893712,"2021-02","Acer rubrum","CC2943*03",,,,,,,,,,,"0","0",2021-09-16,
211,2021-09-16 20:59:07,2021-09-16 21:00:46,70864467,"2021-02","Acer rubrum","CC2943*03",,,,,,,,,,,"0","0",2021-09-16,
212,2021-09-16 21:00:50,2021-09-16 21:02:01,70864467,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*03",,,,"0","0",2021-09-16,
213,2021-09-16 22:32:49,2021-09-16 22:39:01,29983402,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"0","0",2021-09-16,"The tag on this tree was snapped off, however, the map tree lead me to this tree and the pictures on the map patched the tree. I already contacted Dr. Long about this."
214,2021-09-16 22:39:05,2021-09-16 22:40:25,29983402,"2021-02","Quercus rubra",,,,,,,,,,"89P063*03",,"0","0",2021-09-16,
215,2021-09-16 22:50:17,2021-09-16 22:57:21,35982288,"2021-01","Quercus alba",,,,,,,,,"CC0383*01",,,"95","5",2021-09-16,"The tree is stunning and appears to be in great health. When I stare at it for too long it scares me because I know it's alive."
216,2021-09-16 23:00:47,2021-09-16 23:02:45,35982288,"2021-01","Quercus rubra",,,,,,,,,,"20090665*02",,"90","10",2021-09-16,"Something is going on with this tree. The trunk appears to be spreading open, visible by the lines that stretch vertically."
217,2021-09-16 23:07:27,2021-09-16 23:07:48,13217190,"2021-01","Quercus rubra",,,,,,,,,,"CC0288*01",,"0","0",2021-09-16,
218,2021-09-16 23:07:52,2021-09-16 23:08:56,13217190,"2021-01","Quercus alba",,,,,,,,,"CC0320*01",,,"0","0",2021-09-16,
219,2021-09-17 00:15:59,2021-09-17 00:22:43,45806619,"2021-01","Ulmus americana",,,,,,,,,,,"CC6859*01","0","0",2021-09-16,
220,2021-09-17 07:43:21,2021-09-17 07:47:23,13495716,"2021-01","Pinus strobus",,,,,,,"CC4636*02",,,,,"0","0",2021-09-16,
221,2021-09-17 07:47:26,2021-09-17 07:48:21,13495716,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0242*01",,,,,,,,"1","0",2021-09-16,
222,2021-09-17 09:03:06,2021-09-17 09:04:15,62904518,"2021-01","Quercus rubra",,,,,,,,,,"89P063*08",,"0","0",2021-09-16,
223,2021-09-17 09:04:28,2021-09-17 09:08:25,62904518,"2021-01","Quercus alba",,,,,,,,,"CC6631*01",,,"3","0",2021-09-16,
224,2021-09-17 09:12:43,2021-09-17 09:14:42,53019868,"2021-01","Quercus rubra",,,,,,,,,,"94N379*17",,"0","0",2021-09-15,
225,2021-09-17 09:14:45,2021-09-17 09:15:24,53019868,"2021-01","Acer saccharum",,"CC5899*02",,,,,,,,,,"0","0",2021-09-16,
226,2021-09-17 09:46:04,2021-09-17 09:46:45,69512797,"2021-01","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"0","0",2021-09-17,
227,2021-09-17 09:46:49,2021-09-17 09:48:40,69512797,"2021-01","Acer rubrum","CC6281*01",,,,,,,,,,,"0","0",2021-09-17,
228,2021-09-17 10:06:45,2021-09-17 10:18:55,88954451,"2021-02","Ostrya virginiana",,,,,,"20090303*05",,,,,,"10","5",2021-09-17,
229,2021-09-17 10:19:25,2021-09-17 10:22:31,88954451,"2021-02","Cornus florida",,,"CC1849*01",,,,,,,,,"5","5",2021-09-17,
230,2021-09-17 10:23:00,2021-09-17 10:23:32,28106162,"2021-01","Acer rubrum","CC6281*02",,,,,,,,,,,"0","5",2021-09-17,
231,2021-09-17 10:20:57,2021-09-17 10:27:51,42730078,"2021-01","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"10","0",2021-09-17,
232,2021-09-17 10:23:35,2021-09-17 10:30:15,28106162,"2021-01","Pinus strobus",,,,,,,"CC4676*02",,,,,"0","0",2021-09-17,"A couple of the lowest branches on the tree appear to have broken off."
233,2021-09-17 10:57:27,2021-09-17 11:00:29,44922309,"2021-01","Acer rubrum","CC2943*03",,,,,,,,,,,"10","5",2021-09-17,
234,2021-09-17 11:03:13,2021-09-17 11:09:28,87291817,"2021-02","Metasequoia glyptostroboides",,,,,"CC1126*01",,,,,,,"0","2",2021-09-17,
235,2021-09-17 11:09:32,2021-09-17 11:12:28,87291817,"2021-02","Cornus florida",,,"CC2202*01",,,,,,,,,"0","12",2021-09-17,"I just wanted to note something that needs to be clarified. On top of the tree, you'll see some leaves that appear yellow. They aren't, actually, yellow. That's just intense sunlight hitting those leaves."
236,2021-09-17 11:11:47,2021-09-17 11:18:59,85711580,"2021-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"3","0",2021-09-16,"There were a few spots in the tree where the leaves were a little yellow-ish on the outside left and right sides of the canopy."
237,2021-09-17 11:19:07,2021-09-17 11:23:17,85711580,"2021-02","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"1","0",2021-09-16,"There was some change in leaf color from green to a yellow-ish green towards the top of the canopy and a few leaves towards the base."
238,2021-09-17 11:53:49,2021-09-17 11:54:03,73654893,"2021-01","Quercus alba",,,,,,,,,"CC1059*01",,,"50","5",2021-09-10,
239,2021-09-17 11:51:31,2021-09-17 12:03:27,72493845,"2021-01","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"40","1",2021-09-17,
240,2021-09-17 12:03:32,2021-09-17 12:09:00,72493845,"2021-01","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"0","0",2021-09-17,
241,2021-09-17 12:09:04,2021-09-17 12:10:16,72493845,"2021-01","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"5","1",2021-09-17,"Re-uploading data due to a previous mistake. This is the correct data entry."
242,2021-09-17 12:10:10,2021-09-17 12:14:16,23923563,"2021-02","Acer saccharum",,"CC6395*01",,,,,,,,,,"0","5",2021-09-17,
243,2021-09-17 12:14:20,2021-09-17 12:16:53,23923563,"2021-02","Ulmus americana",,,,,,,,,,,"CC6283*01","10","15",2021-09-17,
244,2021-09-17 12:18:43,2021-09-17 12:23:40,67696393,"2021-02","Acer rubrum","CC2943*02",,,,,,,,,,,"1","0",2021-09-17,
245,2021-09-17 12:23:44,2021-09-17 12:25:39,67696393,"2021-02","Quercus rubra",,,,,,,,,,"94N379*07",,"0","0",2021-09-17,
246,2021-09-17 12:26:49,2021-09-17 12:28:43,75878748,"2021-02","Pinus strobus",,,,,,,"CC5067*01",,,,,"0","0",2021-09-17,
247,2021-09-17 12:28:47,2021-09-17 12:29:57,75878748,"2021-02","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"2","0",2021-09-17,
248,2021-09-17 12:28:38,2021-09-17 12:30:21,75172714,"2021-02","Ulmus americana",,,,,,,,,,,"CC5425*16","10","20",2021-09-15,
249,2021-09-17 12:30:24,2021-09-17 12:32:19,75172714,"2021-02","Acer saccharum",,"CC5899*02",,,,,,,,,,"5","10",2021-09-15,
250,2021-09-17 12:43:45,2021-09-17 12:47:16,19644902,"2021-01","Quercus rubra",,,,,,,,,,"20080059*15",,"5","1",2021-09-17,"Some coloring beginning to set into leaves"
251,2021-09-17 12:49:05,2021-09-17 12:49:37,19644902,"2021-01","Quercus rubra",,,,,,,,,,"20080059*14",,"5","1",2021-09-17,"No signs of coloration"
252,2021-09-17 12:56:57,2021-09-17 12:59:46,60636759,"2021-01","Quercus rubra",,,,,,,,,,"94N379*07",,"0","0",2021-09-16,
253,2021-09-17 12:59:50,2021-09-17 13:01:19,60636759,"2021-01","Acer rubrum","20100048*09",,,,,,,,,,,"0","0",2021-09-16,
254,2021-09-17 12:59:49,2021-09-17 13:04:12,26128286,"2021-01","Acer saccharum",,"CC4423*01",,,,,,,,,,"0","0",2021-09-17,
255,2021-09-17 13:04:17,2021-09-17 13:05:29,26128286,"2021-01","Ulmus americana",,,,,,,,,,,"CC5459*03","2","1",2021-09-17,
256,2021-09-17 13:43:09,2021-09-17 13:44:53,44922309,"2021-01","Ostrya virginiana",,,,,,"20070191*04",,,,,,"0","5",2021-09-17,
257,2021-09-17 14:24:30,2021-09-17 14:29:39,51989103,"2021-01","Acer rubrum","CC2943*02",,,,,,,,,,,"3","1",2021-09-17,
258,2021-09-17 14:37:33,2021-09-17 14:40:00,51989103,"2021-01","Cornus florida",,,"CC2938*01",,,,,,,,,"1","1",2021-09-17,
259,2021-09-17 14:41:27,2021-09-17 14:41:54,36816788,"2021-02","Ostrya virginiana",,,,,,"20090303*05",,,,,,"5","5",2021-09-17,
260,2021-09-17 14:44:19,2021-09-17 14:53:21,85122028,"2021-02","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"2","2",2021-09-17,
261,2021-09-17 14:51:20,2021-09-17 14:54:37,36816788,"2021-02","Cornus florida",,,"CC2202*01",,,,,,,,,"75","20",2021-09-17,"It looks like the main branch of this tree has fallen off (compared to the google map)."
262,2021-09-17 14:53:25,2021-09-17 14:54:38,85122028,"2021-02","Acer rubrum","CC6281*01",,,,,,,,,,,"0","0",2021-09-17,
263,2021-09-17 15:14:54,2021-09-17 15:26:10,87291817,"2021-02","Cornus florida",,,"CC2202*01",,,,,,,,,"3","13",2021-09-17,"Two important things: 1) The first data submission for my Cornus Florida was the wrong tree. This data submission is the actual Cornus Florida, that I chose. 2) As shown in the attached picture, my tree is missing one of the two ""main branches"". I don't know what happened to the other branch; I assume it got knocked down by one of the heavy storms, over the summer."
264,2021-09-17 15:51:15,2021-09-17 15:52:32,70911137,"2021-01","Fagus grandifolia/sylvatica",,,,"20130268*02",,,,,,,,"5","2",2021-09-16,
265,2021-09-17 15:52:38,2021-09-17 15:55:10,70911137,"2021-01","Quercus alba",,,,,,,,,"CC0314*01",,,"5","1",2021-09-16,
266,2021-09-17 15:56:14,2021-09-17 16:02:42,42730078,"2021-01","Metasequoia glyptostroboides",,,,,"20080508*01",,,,,,,"4","0",2021-09-17,"The tree lost a major branch on its backside. I'm not sure if this was done by human influence or the natural process of entropy/decay."
267,2021-09-17 16:03:09,2021-09-17 16:05:03,42730078,"2021-01","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"10","0",2021-09-17,
268,2021-09-17 16:04:02,2021-09-17 16:06:14,10215756,"2021-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"2","0",2021-09-17,
269,2021-09-17 16:05:07,2021-09-17 16:06:41,42730078,"2021-01","Metasequoia glyptostroboides",,,,,"20080508*01",,,,,,,"4","0",2021-09-17,"There was a branch lost on the backside of the tree. I'm unsure of whether or not this was human influenced."
270,2021-09-17 16:06:23,2021-09-17 16:11:25,10215756,"2021-02","Cornus florida",,,"CC0549*01",,,,,,,,,"0","0",2021-09-17,
271,2021-09-17 16:42:14,2021-09-17 16:45:41,75748187,"2021-01","Acer saccharum",,"CC6394*01",,,,,,,,,,"5","5",2021-09-17,
272,2021-09-17 16:59:17,2021-09-17 17:02:14,79240645,"2021-01","Acer saccharum",,"CC6395*01",,,,,,,,,,"2","2",2021-09-17,
273,2021-09-17 17:00:20,2021-09-17 17:02:20,86655586,"2021-01","Platanus occidentalis",,,,,,,,"CC5484*04",,,,"5","1",2021-09-17,
274,2021-09-17 16:45:46,2021-09-17 17:04:37,75748187,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0302*01",,,,,,,,"5","2",2021-09-17,
275,2021-09-17 17:02:28,2021-09-17 17:06:58,79240645,"2021-01","Fagus grandifolia/sylvatica",,,,"CC6260*01",,,,,,,,"0","0",2021-09-17,
276,2021-09-17 17:07:36,2021-09-17 17:13:32,86655586,"2021-01","Pinus strobus",,,,,,,"98P136*01",,,,,"0","0",2021-09-17,
277,2021-09-17 17:25:12,2021-09-17 17:27:25,93782851,"2021-01","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"5","0",2021-09-17,"The leaves that I considered not green are slightly turning yellow, however none of the leaves have completely changed from green."
278,2021-09-17 17:27:45,2021-09-17 17:28:54,93782851,"2021-01","Fagus grandifolia/sylvatica",,,,"20130268*03",,,,,,,,"10","0",2021-09-17,"These leaves have not completely changed from green, however about 10% of them are turning a brownish/ orange color."
279,2021-09-17 17:43:40,2021-09-17 17:45:01,83969075,"2021-01","Acer rubrum","CC8185*03",,,,,,,,,,,"2","7",2021-09-17,"N/A"
280,2021-09-17 17:44:58,2021-09-17 17:53:06,40997876,"2021-01","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"0","0",2021-09-15,"Some of the bark near the top of the tree appears to have been torn off, exposing white trunks and branches. Whether this was from recent storms, animal, or disease is unknown to me at this time."
281,2021-09-17 17:45:07,2021-09-17 17:55:29,83969075,"2021-01","Ostrya virginiana",,,,,,"20090257*07",,,,,,"15","23",2021-09-17,
282,2021-09-17 17:53:10,2021-09-17 17:55:59,40997876,"2021-01","Quercus rubra",,,,,,,,,,"89P063*08",,"0","0",2021-09-15,
283,2021-09-17 18:06:13,2021-09-17 18:08:56,30372945,"2021-01","Ostrya virginiana",,,,,,"CC1320*01",,,,,,"5","5",2021-09-17,"Major limbs were cut off"
284,2021-09-17 18:09:02,2021-09-17 18:10:03,30372945,"2021-01","Pinus strobus",,,,,,,"CC4635*01",,,,,"0","0",2021-09-17,
285,2021-09-17 18:15:45,2021-09-17 18:16:39,81383466,"2021-01","Quercus rubra",,,,,,,,,,"94N379*17",,"0","0",2021-09-15,
286,2021-09-17 19:01:23,2021-09-17 19:07:46,34483382,"2021-02","Pinus strobus",,,,,,,"98P136*01",,,,,"0","0",2021-09-17,
287,2021-09-17 19:07:52,2021-09-17 19:09:26,34483382,"2021-02","Cornus florida",,,"CC1720*02",,,,,,,,,"50","50",2021-09-17,
288,2021-09-17 19:15:20,2021-09-17 19:17:12,17577990,"2021-01","Pinus strobus",,,,,,,"CC5067*01",,,,,"10","15",2021-09-17,"N/A"
289,2021-09-17 19:17:17,2021-09-17 19:19:43,17577990,"2021-01","Acer rubrum","CC2943*01",,,,,,,,,,,"20","10",2021-09-17,"N/A"
290,2021-09-17 16:33:15,2021-09-17 19:35:24,13743740,"2021-01","Fagus grandifolia/sylvatica",,,,"CC1245*01",,,,,,,,"3","0",2021-09-17,
291,2021-09-17 19:32:43,2021-09-17 19:35:51,95520510,"2021-01","Acer saccharum",,"CC6259*03",,,,,,,,,,"1","0",2021-09-17,
292,2021-09-17 19:35:33,2021-09-17 19:37:09,13743740,"2021-01","Ulmus americana",,,,,,,,,,,"CC4656*01","10","0",2021-09-17,
293,2021-09-17 19:35:56,2021-09-17 19:37:57,95520510,"2021-01","Fagus grandifolia/sylvatica",,,,"CC6260*01",,,,,,,,"0","0",2021-09-17,
294,2021-09-17 19:43:53,2021-09-17 19:54:36,18374188,"2021-02","Cornus florida",,,"CC7298*02",,,,,,,,,"20","10",2021-09-17,
295,2021-09-17 19:50:37,2021-09-17 19:55:27,47174096,"2021-01","Quercus rubra",,,,,,,,,,"20080059*14",,"0","1",2021-09-17,
296,2021-09-17 19:54:42,2021-09-17 19:56:53,18374188,"2021-02","Quercus alba",,,,,,,,,"CC4955*01",,,"5","0",2021-09-17,
297,2021-09-17 19:55:31,2021-09-17 19:57:16,47174096,"2021-01","Quercus alba",,,,,,,,,"CC4955*01",,,"2","1",2021-09-17,
298,2021-09-17 20:08:54,2021-09-17 20:12:56,63644627,"2021-01","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"1","0",2021-09-16,"Thank You"
299,2021-09-17 20:14:50,2021-09-17 20:16:34,63644627,"2021-01","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"1","0",2021-09-16,"I submitted the wrong Photo for my first submission for this tree. I am submitting this with the right tree."
300,2021-09-17 20:13:17,2021-09-17 20:18:11,63644627,"2021-01","Pinus strobus",,,,,,,"CC6484*01",,,,,"0","0",2021-09-16,
301,2021-09-17 20:15:13,2021-09-17 20:18:16,42032020,"2021-02","Ulmus americana",,,,,,,,,,,"CC6397*02","5","0",2021-09-17,
302,2021-09-17 20:18:20,2021-09-17 20:20:34,42032020,"2021-02","Quercus alba",,,,,,,,,"CC6390*01",,,"0","0",2021-09-17,
303,2021-09-17 20:46:15,2021-09-17 20:46:54,17057452,"2021-02","Cornus florida",,,"CC7298*01",,,,,,,,,"30","5",2021-09-17,
304,2021-09-17 20:46:58,2021-09-17 20:48:02,17057452,"2021-02","Ulmus americana",,,,,,,,,,,"CC6859*01","5","5",2021-09-17,
305,2021-09-17 21:16:02,2021-09-17 21:24:45,56005572,"2021-01","Quercus alba",,,,,,,,,"CC0253*01",,,"2","0",2021-09-17,
306,2021-09-17 21:33:38,2021-09-17 21:36:12,56005572,"2021-01","Quercus rubra",,,,,,,,,,"CC2536*01",,"2","2",2021-09-17,"So during the first part where we put the type, it didn't show my exact number for my tree on the list after I clicked the species. My trees number is CC2436*01 which is a red oak tree and in the species Quercus Rubra. However, for some reason, my exact number didn't pop up in the selection for this species."
307,2021-09-17 21:33:36,2021-09-17 21:40:09,76563210,"2021-02","Pinus strobus",,,,,,,"CC6484*01",,,,,"5","0",2021-09-17,
308,2021-09-17 21:40:12,2021-09-17 21:41:07,76563210,"2021-02","Pinus strobus",,,,,,,"CC6484*02",,,,,"5","0",2021-09-17,
309,2021-09-17 21:43:45,2021-09-17 21:58:45,39371595,"2021-01","Ulmus americana",,,,,,,,,,,"CC4662*01","1","0",2021-09-17,
310,2021-09-17 22:01:44,2021-09-17 22:02:02,39371595,"2021-01","Pinus strobus",,,,,,,"CC4676*04",,,,,"0","0",2021-09-17,
311,2021-09-17 22:44:11,2021-09-17 22:52:11,46169231,"2021-02","Ostrya virginiana",,,,,,"20070191*03",,,,,,"5","0",2021-09-14,
312,2021-09-17 22:52:14,2021-09-17 22:55:53,46169231,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"6","0",2021-09-15,
313,2021-09-17 22:54:41,2021-09-17 22:58:05,31752235,"2021-02","Platanus occidentalis",,,,,,,,"CC6694*03",,,,"0","0",2021-09-16,"none"
314,2021-09-17 22:58:08,2021-09-17 23:00:06,31752235,"2021-02","Quercus rubra",,,,,,,,,,"89P063*03",,"1","0",2021-09-16,"none"
315,2021-09-17 23:05:50,2021-09-17 23:17:42,74634878,"2021-02","Acer saccharum",,"CC5899*02",,,,,,,,,,"0","0",2021-09-14,
316,2021-09-17 23:17:46,2021-09-17 23:20:05,74634878,"2021-02","Cornus florida",,,"CC1741*01",,,,,,,,,"0","0",2021-09-14,
317,2021-09-18 01:46:10,2021-09-18 01:55:14,92026031,"2021-02","Cornus florida",,,"CC1720*03",,,,,,,,,"10","0",2021-09-16,
318,2021-09-18 01:55:20,2021-09-18 01:57:52,92026031,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*02",,,,,,,"5","30",2021-09-16,
319,2021-09-18 08:53:30,2021-09-18 08:57:43,29406445,"2021-02","Acer rubrum","20100048*09",,,,,,,,,,,"0","0",2021-09-16,
320,2021-09-18 08:57:46,2021-09-18 08:59:53,29406445,"2021-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"5","5",2021-09-16,
321,2021-09-18 11:08:28,2021-09-18 11:08:55,42461148,"2021-01","Acer rubrum","CC2943*02",,,,,,,,,,,"15","5",2021-09-18,
322,2021-09-18 11:08:58,2021-09-18 11:13:46,42461148,"2021-01","Fagus grandifolia/sylvatica",,,,"CC1623*01",,,,,,,,"0","0",2021-09-18,"There was construction and I was not able to see the tree. The photo shown is from google maps."
323,2021-09-18 11:15:56,2021-09-18 11:20:02,77757138,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*05",,,,,,,"0","0",2021-09-16,
324,2021-09-18 11:20:08,2021-09-18 11:22:25,77757138,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*06",,,,,,,"0","0",2021-09-16,
325,2021-09-18 11:19:06,2021-09-18 11:24:26,81740355,"2021-01","Ostrya virginiana",,,,,,"20090257*06",,,,,,"5","0",2021-09-17,
326,2021-09-18 11:24:30,2021-09-18 11:25:21,81740355,"2021-01","Ulmus americana",,,,,,,,,,,"CC5425*16","0","0",2021-09-17,
327,2021-09-18 11:21:27,2021-09-18 11:26:29,45806619,"2021-01","Quercus alba",,,,,,,,,"CC4955*02",,,"0","0",2021-09-16,
328,2021-09-18 11:52:00,2021-09-18 11:54:57,81372039,"2021-01","Metasequoia glyptostroboides",,,,,"20000146*06",,,,,,,"0.5","0.01",2021-09-18,
329,2021-09-18 12:12:27,2021-09-18 12:14:06,81372039,"2021-01","Pinus strobus",,,,,,,"CC6484*02",,,,,"0","0",2021-09-18,
330,2021-09-18 12:49:03,2021-09-18 13:00:53,58910371,"2021-01","Cornus florida",,,"CC2202*01",,,,,,,,,"40","5",2021-09-18,"One branch broke off"
331,2021-09-18 13:05:22,2021-09-18 13:07:41,42969503,"2021-01","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"15","3",2021-09-17,"N/A"
332,2021-09-18 13:07:44,2021-09-18 13:10:05,42969503,"2021-01","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"10","3",2021-09-17,"N/A"
333,2021-09-18 13:10:10,2021-09-18 13:11:21,42969503,"2021-01","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"0","0",2021-09-17,"I accidentally submitted the wrong photo and description of the tree previously, here is the right data."
