"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
170,2025-10-09 10:41:54,2025-10-09 10:44:29,51182831,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"20050360*10",,,,"10","0",2025-10-08,"nice bright red leaves"
437,2025-10-11 00:09:43,2025-10-11 00:11:00,50409881,,"2025-02","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,"10","5",2025-10-08,
438,2025-10-11 00:11:03,2025-10-11 00:13:45,50409881,,"2025-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*07",,"2","0",2025-10-08,
771,2025-10-12 22:08:28,2025-10-12 22:11:43,13928100,,"2025-02","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"75","40",2025-10-06,
773,2025-10-12 22:11:46,2025-10-12 22:12:59,13928100,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,"40","15",2025-10-06,
524,2025-10-11 17:30:33,2025-10-11 17:40:03,44881246,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*06",,,,,,,,,"10","68",2025-10-09,
525,2025-10-11 17:40:11,2025-10-11 17:41:26,44881246,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01","10","17",2025-10-09,"this tree isnt really having any major changes like my other tree."
3,2025-10-05 13:09:26,2025-10-05 13:10:28,64387093,,"2025-02","Acer saccharinum (silver maple)",,"CC6369*01",,,,,,,,,,,,,,,,"30","30",2025-10-05,
4,2025-10-05 13:10:31,2025-10-05 13:11:31,64387093,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,"15","20",2025-10-05,
379,2025-10-10 14:59:29,2025-10-10 15:00:21,42410213,,"2025-02","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,"4","1",2025-10-09,
380,2025-10-10 15:00:25,2025-10-10 15:01:34,42410213,,"2025-02","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,"2","4",2025-10-09,
141,2025-10-08 17:08:41,2025-10-08 19:24:14,49173255,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,"45","38",2025-10-09,"N/A"
143,2025-10-08 19:24:23,2025-10-08 19:32:56,49173255,,"2025-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,"40","38",2025-10-09,"N/A"
296,2025-10-09 22:04:23,2025-10-09 22:05:46,13936567,,"2025-02","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,"35","30",2025-10-09,
297,2025-10-09 22:05:50,2025-10-09 22:06:25,13936567,,"2025-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC6484*02",,,,,,"0","0",2025-10-09,
581,2025-10-11 22:00:25,2025-10-11 22:02:42,33363903,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6416*01","2","0",2025-10-10,
582,2025-10-11 22:02:46,2025-10-11 22:04:27,33363903,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC1360*01",,,,,,,,,,"60","70",2025-10-10,
478,2025-10-11 15:01:49,2025-10-11 15:02:50,63416983,,"2025-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*02",,,,,,,"0","80",2025-10-09,
479,2025-10-11 15:02:53,2025-10-11 15:04:19,63416983,,"2025-02","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,"5","0",2025-10-09,
386,2025-10-10 15:26:23,2025-10-10 15:28:00,43256879,,"2025-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC3963*01",,,,,,,,"10","0",2025-10-11,
388,2025-10-10 15:28:04,2025-10-10 15:29:19,43256879,,"2025-02","Cercis canadensis (eastern redbud)",,,,"CC8324*01",,,,,,,,,,,,,,"15","10",2025-10-10,
1,2025-10-04 20:01:41,2025-10-04 20:04:17,33908636,,"2025-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,"68","70",2025-10-02,
2,2025-10-04 20:04:25,2025-10-04 20:06:13,33908636,,"2025-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20110263*01",,,,,,,"8","16",2025-10-02,
462,2025-10-11 13:29:43,2025-10-11 13:31:36,33908636,,"2025-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,"65","80",2025-10-09,
463,2025-10-11 13:31:39,2025-10-11 13:32:42,33908636,,"2025-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20110263*01",,,,,,,"13","17",2025-10-10,
359,2025-10-10 12:44:55,2025-10-10 12:46:04,56670870,,"2025-02","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,"10","15",2025-10-10,
360,2025-10-10 12:47:19,2025-10-10 12:48:23,56670870,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,"50","20",2025-10-10,
364,2025-10-10 12:48:34,2025-10-10 12:51:59,56670870,,"2025-02","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,"10","10",2025-10-10,"I accidentally put the wrong tree on the first one I submitted."
407,2025-10-10 19:16:47,2025-10-10 19:18:29,65809126,,"2025-02","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,"10","25",2025-10-09,
408,2025-10-10 19:18:41,2025-10-10 19:20:26,65809126,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,"25","35",2025-10-09,
588,2025-10-11 22:37:11,2025-10-11 22:38:00,81462135,,"2025-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,"0","0",2025-10-10,
589,2025-10-11 22:38:03,2025-10-11 22:38:31,81462135,,"2025-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,"0","0",2025-10-10,
583,2025-10-11 22:06:56,2025-10-11 22:08:54,87720558,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,"75","85",2025-10-11,
584,2025-10-11 22:09:01,2025-10-11 22:10:06,87720558,,"2025-02","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,"10","2",2025-10-11,
423,2025-10-10 22:01:32,2025-10-10 22:03:17,12210058,,"2025-02","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,"10","35",2025-10-09,
424,2025-10-10 22:03:20,2025-10-10 22:04:10,12210058,,"2025-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20090214*02",,,"5","5",2025-10-09,
138,2025-10-08 18:13:59,2025-10-08 18:14:58,95027716,,"2025-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0074*01",,,,,,,,"0","0",2025-10-07,
139,2025-10-08 18:16:31,2025-10-08 18:17:39,95027716,,"2025-02","Acer saccharinum (silver maple)",,"CC0007*01",,,,,,,,,,,,,,,,"10","0",2025-10-07,
435,2025-10-10 23:04:50,2025-10-10 23:05:36,73061467,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,"18","23",2025-10-10,
436,2025-10-10 23:05:38,2025-10-10 23:06:22,73061467,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,"12","14",2025-10-10,
375,2025-10-10 14:30:29,2025-10-10 14:38:41,97017413,,"2025-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20060244*04",,,,,,,,"2","3",2025-10-09,
376,2025-10-10 14:41:16,2025-10-10 14:44:56,97017413,,"2025-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20060244*05",,,,,,,,"4","2",2025-10-09,
597,2025-10-11 23:14:29,2025-10-11 23:16:03,29653307,,"2025-02","Acer saccharinum (silver maple)",,"CC1061*01",,,,,,,,,,,,,,,,"5","3",2025-10-07,
598,2025-10-11 23:14:29,2025-10-11 23:16:35,29653307,,"2025-02","Acer saccharinum (silver maple)",,"CC1061*01",,,,,,,,,,,,,,,,"5","3",2025-10-07,
600,2025-10-11 23:16:41,2025-10-11 23:18:06,29653307,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC6927*01",,,,,,,,,,"20","10",2025-10-10,
344,2025-10-10 11:33:28,2025-10-10 11:34:27,61237397,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*03",,,,,,,,,,,,,"10","15",2025-10-10,
345,2025-10-10 11:34:30,2025-10-10 11:35:21,61237397,,"2025-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,"0","2",2025-10-10,
1031,2025-10-13 21:26:00,2025-10-13 22:22:25,76226310,,"2025-02","Acer saccharinum (silver maple)",,"CC4532*01",,,,,,,,,,,,,,,,"20","20",2025-10-10,
1032,2025-10-13 22:22:53,2025-10-13 22:24:03,76226310,,"2025-02","Acer saccharinum (silver maple)",,"CC9673*01",,,,,,,,,,,,,,,,"20","10",2025-10-10,
467,2025-10-11 13:43:28,2025-10-11 13:47:52,24559373,,"2025-02","Fagus grandifolia (American beech)",,,,,,"CC0139*01",,,,,,,,,,,,"0","15",2025-10-09,
469,2025-10-11 13:47:56,2025-10-11 13:58:55,24559373,,"2025-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"98P021*03",,"5","10",2025-10-09,
532,2025-10-11 18:03:58,2025-10-11 18:04:51,29090320,,"2025-02","Fagus grandifolia (American beech)",,,,,,"20070154*04",,,,,,,,,,,,"5","95",2025-10-08,
533,2025-10-11 18:04:55,2025-10-11 18:05:25,29090320,,"2025-02","Fagus grandifolia (American beech)",,,,,,"20130268*01",,,,,,,,,,,,"3","0",2025-10-08,
302,2025-10-10 08:41:06,2025-10-10 08:42:24,99005692,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*01",,,,,,,,,,,,,"20","10",2025-10-09,
303,2025-10-10 08:42:30,2025-10-10 08:43:54,99005692,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,"5","15",2025-10-09,
425,2025-10-10 22:19:49,2025-10-10 22:21:34,97570123,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*03","30","40",2025-10-10,"color change is more of a light green rather to yellow leaves"
426,2025-10-10 22:21:37,2025-10-10 22:23:16,97570123,,"2025-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,"15","20",2025-10-10,"still much not much change in leaf color"
577,2025-10-11 21:10:30,2025-10-11 21:18:35,67864969,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,"2","32",2025-10-09,
578,2025-10-11 21:21:12,2025-10-11 21:22:14,67864969,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,"75","60",2025-10-10,"There are red buds starting to develop"
403,2025-10-10 18:21:01,2025-10-10 18:22:27,19310329,,"2025-02","Fagus grandifolia (American beech)",,,,,,"CC6328*01",,,,,,,,,,,,"20","25",2025-10-10,
404,2025-10-10 18:22:29,2025-10-10 18:23:37,19310329,,"2025-02","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,"50","30",2025-10-10,
517,2025-10-11 17:01:32,2025-10-11 17:03:18,56450162,,"2025-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC0286*01",,"5","7",2025-10-09,
542,2025-10-11 19:00:23,2025-10-11 19:03:20,56450162,,"2025-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20070507*05",,,"30","25",2025-10-11,
575,2025-10-11 21:11:56,2025-10-11 21:13:06,35974998,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,"95","90",2025-10-11,
576,2025-10-11 21:13:09,2025-10-11 21:14:03,35974998,,"2025-02","Acer saccharum (sugar maple)",,,"CC6403*01",,,,,,,,,,,,,,,"10","20",2025-10-11,
260,2025-10-09 15:57:19,2025-10-09 16:00:39,57860964,,"2025-02","Acer saccharinum (silver maple)",,"CC4532*01",,,,,,,,,,,,,,,,"25","15",2025-10-09,"N/A"
261,2025-10-09 16:00:43,2025-10-09 16:03:40,57860964,,"2025-02","Acer saccharinum (silver maple)",,"CC4536*01",,,,,,,,,,,,,,,,"30","13",2025-10-09,"N/A"
499,2025-10-11 16:08:24,2025-10-11 16:09:56,45965325,,"2025-02","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,"10","40",2025-10-10,
500,2025-10-11 16:10:00,2025-10-11 16:11:31,45965325,,"2025-02","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,"40","15",2025-10-10,
447,2025-10-11 10:56:42,2025-10-11 10:58:29,20688529,,"2025-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4912*01",,,"0","0",2025-10-06,
292,2025-10-09 19:35:28,2025-10-09 19:37:46,30298731,,"2025-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4184*01",,,,,,,,"0","0",2025-10-09,
293,2025-10-09 19:37:51,2025-10-09 19:39:33,30298731,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,"10","5",2025-10-09,
526,2025-10-11 17:52:15,2025-10-11 17:52:57,85409591,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6416*01","35","10",2025-10-09,
529,2025-10-11 17:50:40,2025-10-11 17:54:06,85409591,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC9222*01",,,,,"10","10",2025-10-09,
187,2025-10-09 11:52:31,2025-10-09 11:55:33,61539554,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*02",,,,"8","9",2025-10-08,
189,2025-10-09 11:55:38,2025-10-09 11:58:37,61539554,,"2025-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,"3","9",2025-10-07,
586,2025-10-11 22:36:10,2025-10-11 22:36:58,69319355,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,"90","60",2025-10-11,
587,2025-10-11 22:37:01,2025-10-11 22:37:48,69319355,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,"90","60",2025-10-12,
590,2025-10-11 22:37:57,2025-10-11 22:38:44,69319355,,"2025-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4964*01",,,"40","30",2025-10-11,
518,2025-10-11 16:49:09,2025-10-11 17:30:09,74092656,,"2025-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,"50","55",2025-10-08,"n/a"
521,2025-10-11 17:15:27,2025-10-11 17:34:58,74092656,,"2025-02","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,"30","30",2025-10-08,"n/a"
530,2025-10-11 17:55:36,2025-10-11 17:56:32,76962411,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4672*01",,,,,"8","0",2025-10-09,
531,2025-10-11 17:56:35,2025-10-11 17:57:11,76962411,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4349*02",,,,,"6","0",2025-10-09,
482,2025-10-11 15:03:56,2025-10-11 15:13:37,15328749,,"2025-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,"20","30",2025-10-11,
405,2025-10-10 18:42:57,2025-10-10 18:45:19,76500001,,"2025-02","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,"2","5",2025-10-10,
406,2025-10-10 18:45:25,2025-10-10 18:46:59,76500001,,"2025-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,"15","45",2025-10-10,
65,2025-10-07 19:36:02,2025-10-07 19:37:05,37886702,,"2025-02","Cercis canadensis (eastern redbud)",,,,"98P065*04",,,,,,,,,,,,,,"15","20",2025-10-07,
66,2025-10-07 19:37:21,2025-10-07 19:38:34,37886702,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*05",,,,,,,,,,"25","25",2025-10-07,
134,2025-10-08 17:03:02,2025-10-08 17:03:53,59274782,,"2025-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC7326*01",,,"65","40",2025-10-08,
135,2025-10-08 17:04:02,2025-10-08 17:04:53,59274782,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*07",,,,,,,,,"45","40",2025-10-08,
216,2025-10-09 13:13:13,2025-10-09 13:17:04,56866536,,"2025-02","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,"50","40",2025-10-09,
217,2025-10-09 13:17:12,2025-10-09 13:18:41,56866536,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,"30","40",2025-10-09,
209,2025-10-09 10:51:59,2025-10-09 12:54:35,24361058,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*02",,,,,"5","5",2025-10-08,
210,2025-10-09 12:54:54,2025-10-09 12:57:10,24361058,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*03",,,,,"5","5",2025-10-08,
570,2025-10-11 21:08:22,2025-10-11 21:10:35,22578409,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07","20","30",2025-10-09,
573,2025-10-11 21:10:55,2025-10-11 21:11:48,22578409,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*06","30","30",2025-10-09,
314,2025-10-10 10:25:25,2025-10-10 10:26:58,94394771,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4653*01","22","37",2025-10-10,
315,2025-10-10 10:27:47,2025-10-10 10:28:45,94394771,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,"10","40",2025-10-10,
316,2025-10-10 10:27:47,2025-10-10 10:29:18,94394771,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,"10","40",2025-10-10,
480,2025-10-11 15:02:46,2025-10-11 15:05:27,22947996,,"2025-02","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,"35","30",2025-10-09,
481,2025-10-11 15:05:36,2025-10-11 15:07:27,22947996,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,"25","30",2025-10-10,
353,2025-10-10 12:12:12,2025-10-10 12:13:07,54114970,,"2025-02","Acer rubrum (red maple)","CC6281*01",,,,,,,,,,,,,,,,,"40","50",2025-10-10,
354,2025-10-10 12:13:10,2025-10-10 12:13:53,54114970,,"2025-02","Acer rubrum (red maple)","CC6250*01",,,,,,,,,,,,,,,,,"35","30",2025-10-10,
77,2025-10-07 21:56:56,2025-10-07 22:04:37,20193047,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*01",,,,,,,,,"2","10",2025-10-06,
78,2025-10-07 22:04:41,2025-10-07 22:07:55,20193047,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,"25","4",2025-10-06,
252,2025-10-09 15:01:08,2025-10-09 15:07:34,87049349,,"2025-02","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,"10","18",2025-10-09,
253,2025-10-09 15:07:43,2025-10-09 15:10:03,87049349,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,"10","9",2025-10-09,
605,2025-10-11 22:55:27,2025-10-11 23:27:20,34594043,,"2025-02","Acer rubrum (red maple)","20100048*14",,,,,,,,,,,,,,,,,"100","99",2025-10-11,
606,2025-10-11 23:27:23,2025-10-11 23:28:41,34594043,,"2025-02","Acer rubrum (red maple)","CC1719*01",,,,,,,,,,,,,,,,,"50","5",2025-10-11,
443,2025-10-11 10:35:11,2025-10-11 10:38:33,11070264,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*07",,,,,,,,,"50","20",2025-10-10,
445,2025-10-11 10:38:51,2025-10-11 10:41:37,11070264,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"89P067*01",,,,,,,,,"6","15",2025-10-10,
248,2025-10-09 14:58:47,2025-10-09 15:01:07,10713962,,"2025-02","Acer saccharum (sugar maple)",,,"CC6403*01",,,,,,,,,,,,,,,"8","8",2025-10-02,
250,2025-10-09 15:01:10,2025-10-09 15:04:24,10713962,,"2025-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,"80","75",2025-10-02,
551,2025-10-11 19:53:26,2025-10-11 19:54:48,10713962,,"2025-02","Acer saccharum (sugar maple)",,,"CC6403*01",,,,,,,,,,,,,,,"7","10",2025-10-09,
552,2025-10-11 19:54:52,2025-10-11 19:58:47,10713962,,"2025-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,"60","80",2025-10-09,
280,2025-10-09 17:18:30,2025-10-09 17:19:38,43534476,,"2025-02","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,"20","10",2025-10-09,
281,2025-10-09 17:19:48,2025-10-09 17:21:21,43534476,,"2025-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*07",,"10","5",2025-10-09,
27,2025-10-06 17:14:09,2025-10-06 18:04:32,64714648,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1666*01",,,,,"10","5",2025-10-06,
28,2025-10-06 18:04:36,2025-10-06 18:09:26,64714648,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC9222*01",,,,,"3","4",2025-10-06,
513,2025-10-11 16:53:28,2025-10-11 16:54:50,55197208,,"2025-02","Acer saccharum (sugar maple)",,,"CC4331*01",,,,,,,,,,,,,,,"40","20",2025-10-11,
514,2025-10-11 16:54:59,2025-10-11 16:55:46,55197208,,"2025-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,"10","2",2025-10-10,
136,2025-10-08 17:36:10,2025-10-08 17:52:22,78777856,,"2025-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050339*04",,,"15","40",2025-10-08,
137,2025-10-08 17:52:26,2025-10-08 17:53:50,78777856,,"2025-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC7326*01",,,"60","25",2025-10-08,
609,2025-10-11 23:37:17,2025-10-11 23:43:09,50768799,,"2025-02","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,"0","3",2025-10-11,"sunlight made tree top appear yellow, not actual leaf color"
610,2025-10-11 23:43:16,2025-10-11 23:48:21,50768799,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,"3","15",2025-10-11,
553,2025-10-11 19:46:41,2025-10-11 20:00:37,10051290,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07","22","20",2025-10-08,
555,2025-10-11 20:00:41,2025-10-11 20:04:24,10051290,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6859*01","23","21",2025-10-08,
361,2025-10-10 12:49:07,2025-10-10 12:49:42,29781563,,"2025-02","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,"15","5",2025-10-10,
199,2025-10-09 12:24:56,2025-10-09 12:27:45,72572703,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,"40","45",2025-10-08,
200,2025-10-09 12:27:48,2025-10-09 12:29:01,72572703,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*03",,,,,,,,,"45","55",2025-10-08,
36,2025-10-07 01:06:30,2025-10-07 01:08:43,21647651,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4656*01","30","20",2025-10-02,"Took this pic/data on 10/2 forgot to fill out the form. I emailed Garret about it. thank you"
37,2025-10-07 01:08:49,2025-10-07 01:10:09,21647651,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4653*01","15","10",2025-10-02,"Took this pic/data on 10/2 but forgot to fill out the form. I emailed Garret about it. Thank you"
536,2025-10-11 18:45:27,2025-10-11 18:46:47,21647651,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4656*01","45","40",2025-10-11,
537,2025-10-11 18:46:50,2025-10-11 18:47:31,21647651,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4653*01","20","18",2025-10-11,
288,2025-10-09 18:29:52,2025-10-09 18:36:15,92512460,,"2025-02","Acer saccharum (sugar maple)",,,"CC5899*02",,,,,,,,,,,,,,,"29","21",2025-10-09,
289,2025-10-09 18:36:24,2025-10-09 18:37:32,92512460,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,"41","35",2025-10-09,
566,2025-10-11 21:06:08,2025-10-11 21:08:28,65568038,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*16","30","10",2025-10-10,
568,2025-10-11 21:08:31,2025-10-11 21:09:29,65568038,,"2025-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*01",,,,,,,"100","90",2025-10-10,
290,2025-10-09 19:32:55,2025-10-09 19:33:47,28104910,,"2025-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"89P063*02",,"3","0",2025-10-09,
291,2025-10-09 19:33:49,2025-10-09 19:34:35,28104910,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6651*01",,,,"3","0",2025-10-09,
232,2025-10-09 14:27:41,2025-10-09 14:30:16,75896243,,"2025-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC2536*01",,"10","15",2025-10-09,
233,2025-10-09 14:30:47,2025-10-09 14:32:03,75896243,,"2025-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*17",,"30","30",2025-10-09,
491,2025-10-11 15:26:50,2025-10-11 15:28:39,38760896,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*01",,,,,"17","20",2025-10-11,
492,2025-10-11 15:28:46,2025-10-11 15:30:16,38760896,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*02",,,,,"18","21",2025-10-11,
15,2025-10-06 14:27:45,2025-10-06 14:29:59,63924234,,"2025-02","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,"2","1.5",2025-10-05,
16,2025-10-06 14:30:01,2025-10-06 14:30:54,63924234,,"2025-02","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,"6","2",2025-10-05,
