"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
736,2024-10-06 10:48:25,2024-10-06 10:50:42,71541804,,"2024-11","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6416*01",10,10,2024-10-03,
737,2024-10-06 10:49:56,2024-10-06 10:51:27,45110332,,"2024-11","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,4,4,2024-10-06,
738,2024-10-06 10:50:45,2024-10-06 10:51:40,71541804,,"2024-11","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6270*01",30,30,2024-10-03,"I believe I may have submitted the wrong picture with my first submission"
739,2024-10-06 10:51:00,2024-10-06 10:52:10,69509206,,"2024-02","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,100,100,2024-10-06,
740,2024-10-06 10:43:05,2024-10-06 10:54:15,17842936,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC1623*01",,,,,,,,,,,,8,8,2024-10-06,"A few branches fell off"
741,2024-10-06 10:56:01,2024-10-06 10:58:12,14922571,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,5,5,2024-10-01,
742,2024-10-06 10:54:48,2024-10-06 10:59:00,10409275,,"2024-02","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,0,0,2024-10-02,
743,2024-10-06 10:58:17,2024-10-06 10:59:56,14922571,,"2024-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,20,20,2024-10-05,
744,2024-10-06 10:59:03,2024-10-06 11:00:01,10409275,,"2024-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4980*01",,,5,5,2024-10-02,
745,2024-10-06 10:59:05,2024-10-06 11:00:14,16048147,,"2024-02","Cornus florida (eastern flowering dogwood)",,,,,"CC0364*01",,,,,,,,,,,,,18,18,2024-10-03,
746,2024-10-06 11:00:19,2024-10-06 11:01:23,16048147,,"2024-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4374*01",,10,10,2024-10-03,
747,2024-10-06 11:02:40,2024-10-06 11:03:31,77918416,,"2024-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC4168*01",,,,,,,,,,10,10,2024-10-01,
748,2024-10-06 11:00:46,2024-10-06 11:03:34,96546201,,"2024-11","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01",9,9,2024-10-06,
749,2024-10-06 11:01:29,2024-10-06 11:04:26,63598218,,"2024-02","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,95,95,2024-10-06,
750,2024-10-06 11:03:52,2024-10-06 11:04:43,17692904,,"2024-11","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,10,10,2024-10-06,
751,2024-10-06 11:03:37,2024-10-06 11:05:00,96546201,,"2024-11","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,12,12,2024-10-06,
752,2024-10-06 11:04:30,2024-10-06 11:05:29,63598218,,"2024-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0383*01",,,,8,8,2024-10-06,
753,2024-10-06 11:04:47,2024-10-06 11:05:37,17692904,,"2024-11","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,10,10,2024-10-06,
754,2024-10-06 11:04:19,2024-10-06 11:06:20,68466056,,"2024-11","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*04",,,,,,,10,10,2024-10-03,
755,2024-10-06 11:06:24,2024-10-06 11:07:24,68466056,,"2024-11","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4662*01",10,10,2024-10-03,
756,2024-10-06 11:06:41,2024-10-06 11:08:07,23287944,,"2024-11","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6270*01",5,5,2024-10-06,
757,2024-10-06 11:08:11,2024-10-06 11:09:10,23287944,,"2024-11","Cercis canadensis (eastern redbud)",,,,"20000678*02",,,,,,,,,,,,,,2,2,2024-10-06,
758,2024-10-06 11:09:23,2024-10-06 11:10:33,54503295,,"2024-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC1360*01",,,,,,,,,,16,16,2024-10-06,
759,2024-10-06 11:09:42,2024-10-06 11:11:03,88983137,,"2024-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC9222*01",,,,,30,30,2024-10-03,
760,2024-10-06 11:08:48,2024-10-06 11:11:27,60730984,,"2024-11","Liriodendron tulipifera (tulip tree)",,,,,,,,,"CC0901*01",,,,,,,,,13,13,2024-10-06,"Losing green color slowly, losing leaves very slowly as well"
761,2024-10-06 11:11:09,2024-10-06 11:11:58,88983137,,"2024-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC0286*01",,35,35,2024-10-03,
762,2024-10-06 11:08:30,2024-10-06 11:12:55,56720050,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*06",,,,,,,40,40,2024-10-02,
763,2024-10-06 11:11:31,2024-10-06 11:13:13,60730984,,"2024-11","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*06",,,,,,,,,6,6,2024-10-06,"Losing color slowly, leaves falling off very slowly"
764,2024-10-06 11:10:44,2024-10-06 11:13:26,54503295,,"2024-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4639*02",,,,,,0,0,2024-10-06,
765,2024-10-06 11:12:58,2024-10-06 11:13:51,56720050,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*07",,,,,,,30,30,2024-10-02,
766,2024-10-06 11:13:39,2024-10-06 11:14:35,54503295,,"2024-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4639*01",,,,,,0,0,2024-10-06,
767,2024-10-06 11:14:19,2024-10-06 11:14:56,51366265,,"2024-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6397*02",0,0,2024-10-03,
768,2024-10-06 11:13:01,2024-10-06 11:15:02,49512759,,"2024-03","Acer saccharum (sugar maple)",,,"CC4331*01",,,,,,,,,,,,,,,8,8,2024-10-04,
769,2024-10-06 11:15:00,2024-10-06 11:15:57,51366265,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,5,5,2024-10-04,
770,2024-10-06 11:15:06,2024-10-06 11:15:58,49512759,,"2024-03","Acer saccharinum (silver maple)",,"CC1061*01",,,,,,,,,,,,,,,,30,30,2024-10-04,
771,2024-10-06 11:14:43,2024-10-06 11:16:00,54503295,,"2024-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4635*01",,,,,,0,0,2024-10-06,
772,2024-10-06 11:16:08,2024-10-06 11:16:48,54503295,,"2024-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4636*02",,,,,,0,0,2024-10-06,
773,2024-10-06 11:16:55,2024-10-06 11:17:27,54503295,,"2024-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4636*03",,,,,,0,0,2024-10-06,
774,2024-10-06 11:18:22,2024-10-06 11:21:23,84919744,,"2024-02","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,3,3,2024-10-06,
775,2024-10-06 11:21:27,2024-10-06 11:22:32,84919744,,"2024-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,40,40,2024-10-06,
776,2024-10-06 11:21:05,2024-10-06 11:23:35,56422985,,"2024-02","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,80,80,2024-10-06,
777,2024-10-06 11:20:55,2024-10-06 11:23:58,71027108,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4184*01",,,,,,,,1,1,2024-10-03,
778,2024-10-06 10:48:58,2024-10-06 11:24:51,37547131,,"2024-11","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*05",,,,,,,,,,10,10,2024-10-04,
779,2024-10-06 11:22:54,2024-10-06 11:24:52,81206789,,"2024-11","Cornus florida (eastern flowering dogwood)",,,,,"CC1402*01",,,,,,,,,,,,,10,10,2024-10-04,
780,2024-10-06 11:21:34,2024-10-06 11:25:06,95848120,,"2024-11","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01",0,0,2024-10-03,
781,2024-10-06 11:24:56,2024-10-06 11:25:58,81206789,,"2024-11","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,15,15,2024-10-04,
782,2024-10-06 11:25:15,2024-10-06 11:26:16,95848120,,"2024-11","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC7306*01",,0,0,2024-10-02,
783,2024-10-06 11:24:02,2024-10-06 11:27:21,61975329,,"2024-11","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,5,5,2024-10-03,
784,2024-10-06 11:24:09,2024-10-06 11:27:27,71027108,,"2024-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,0,0,2024-10-03,
785,2024-10-06 11:24:56,2024-10-06 11:27:31,37547131,,"2024-11","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*07",,,,,,,,,15,15,2024-10-04,
786,2024-10-06 11:23:45,2024-10-06 11:28:04,56422985,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,3,3,2024-10-06,
787,2024-10-06 11:27:24,2024-10-06 11:28:17,61975329,,"2024-11","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*06",,,5,5,2024-10-04,
788,2024-10-06 11:25:50,2024-10-06 11:28:33,88549450,,"2024-11","Acer rubrum (red maple)","CC1719*01",,,,,,,,,,,,,,,,,5,5,2024-10-01,
789,2024-10-06 11:08:54,2024-10-06 11:29:26,76208618,,"2024-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*02",,,,,3,3,2024-10-06,
790,2024-10-06 11:28:42,2024-10-06 11:29:54,88549450,,"2024-11","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,12,12,2024-10-01,
791,2024-10-06 11:28:42,2024-10-06 11:29:56,48570115,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*04",,,,,,,35,35,2024-10-05,
792,2024-10-06 11:29:35,2024-10-06 11:30:44,76208618,,"2024-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,3,3,2024-10-06,
793,2024-10-06 11:30:03,2024-10-06 11:31:47,48570115,,"2024-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*16",10,10,2024-10-05,
794,2024-10-06 11:29:41,2024-10-06 11:32:18,52155668,,"2024-11","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1024*01",,,,,,,,10,10,2024-10-03,
795,2024-10-06 11:32:22,2024-10-06 11:33:38,52155668,,"2024-11","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0357*01",,,,,,,,5,5,2024-10-03,
796,2024-10-06 11:35:07,2024-10-06 11:36:25,93150931,,"2024-11","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6602*02",,,30,30,2024-10-05,
797,2024-10-06 11:32:27,2024-10-06 11:36:30,59788334,,"2024-11","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,90,90,2024-10-11,
798,2024-10-06 11:35:04,2024-10-06 11:36:46,28481622,,"2024-11","Fagus grandifolia (American beech)",,,,,,"CC0242*01",,,,,,,,,,,,5,5,2024-10-06,
799,2024-10-06 11:36:30,2024-10-06 11:37:04,93150931,,"2024-11","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6397*02",40,40,2024-10-05,
800,2024-10-06 11:35:46,2024-10-06 11:37:17,30013282,,"2024-02","Acer saccharum (sugar maple)",,,"CC4331*01",,,,,,,,,,,,,,,6,6,2024-10-03,"None."
801,2024-10-06 11:34:22,2024-10-06 11:37:42,87334191,,"2024-02","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,10,10,2024-10-12,"It looked like most of the inside leaves, which aren't exposed to much light, were turning color."
802,2024-10-06 11:37:20,2024-10-06 11:38:29,30013282,,"2024-02","Acer saccharum (sugar maple)",,,"CC4333*01",,,,,,,,,,,,,,,8,8,2024-10-03,
803,2024-10-06 11:36:37,2024-10-06 11:38:36,59788334,,"2024-11","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,92,92,2024-10-04,
804,2024-10-06 11:36:50,2024-10-06 11:39:24,28481622,,"2024-11","Fagus grandifolia (American beech)",,,,,,"CC0255*01",,,,,,,,,,,,10,10,2024-10-06,
805,2024-10-06 11:34:25,2024-10-06 11:39:28,87334191,,"2024-02","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,90,90,2024-10-12,"It looks like the leaves that were more exposed to light were turning colors quicker. The leaves in the back were still green."
806,2024-10-06 11:38:40,2024-10-06 11:40:24,87048022,,"2024-02","Acer rubrum (red maple)","CC1719*01",,,,,,,,,,,,,,,,,1,1,2024-10-06,"I blotted the sun out with my finger for better quality"
807,2024-10-06 11:40:30,2024-10-06 11:41:25,87048022,,"2024-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1666*01",,,,,1,1,2024-10-06,
808,2024-10-06 11:30:24,2024-10-06 11:41:48,23232191,,"2024-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*02",,,,,,15,15,2024-10-05,
809,2024-10-06 11:41:11,2024-10-06 11:42:50,35646384,,"2024-11","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,50,50,2024-10-06,
810,2024-10-06 11:43:13,2024-10-06 11:43:51,80555457,,"2024-11","Fagus grandifolia (American beech)",,,,,,"CC0242*01",,,,,,,,,,,,0,0,2024-10-03,
811,2024-10-06 11:43:04,2024-10-06 11:43:57,35646384,,"2024-11","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20060244*14",,,,,,,,0,0,2024-10-06,
812,2024-10-06 11:42:38,2024-10-06 11:43:57,89718941,,"2024-11","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,20,20,2024-10-11,"N/a"
813,2024-10-06 11:43:54,2024-10-06 11:44:24,80555457,,"2024-11","Fagus grandifolia (American beech)",,,,,,"CC0255*01",,,,,,,,,,,,0,0,2024-10-03,
814,2024-10-06 11:41:58,2024-10-06 11:44:39,23232191,,"2024-02","Cercis canadensis (eastern redbud)",,,,"20000678*02",,,,,,,,,,,,,,30,30,2024-10-05,
815,2024-10-06 11:42:53,2024-10-06 11:47:59,77748476,,"2024-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC6484*01",,,,,,10,10,2024-10-06,
816,2024-10-06 11:46:55,2024-10-06 11:48:01,85681897,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,30,30,2024-10-06,
817,2024-10-06 11:48:07,2024-10-06 11:48:43,77748476,,"2024-02","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC6484*02",,,,,,5,5,2024-10-06,
818,2024-10-06 11:45:52,2024-10-06 11:48:50,36060725,,"2024-11","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,5,5,2024-10-02,
819,2024-10-06 11:48:05,2024-10-06 11:48:57,85681897,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*05",,,,,,,30,30,2024-10-06,
820,2024-10-06 11:47:06,2024-10-06 11:49:02,97452565,,"2024-02","Acer saccharum (sugar maple)",,,"CC6395*01",,,,,,,,,,,,,,,2,2,2024-10-06,
821,2024-10-06 11:48:54,2024-10-06 11:50:03,36060725,,"2024-11","Acer saccharum (sugar maple)",,,"CC5899*02",,,,,,,,,,,,,,,5,5,2024-10-02,
822,2024-10-06 11:49:12,2024-10-06 11:50:33,97452565,,"2024-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20060244*04",,,,,,,,1,1,2024-10-06,
823,2024-10-06 11:50:46,2024-10-06 11:51:56,44298923,,"2024-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,20,20,2024-10-06,"Tree’s lookin all good 👍"
824,2024-10-06 11:50:28,2024-10-06 11:52:15,51209537,,"2024-11","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,1,1,2024-10-03,"X"
825,2024-10-06 11:51:59,2024-10-06 11:52:59,44298923,,"2024-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,4,4,2024-10-06,"Trees lookin great!"
826,2024-10-06 11:51:35,2024-10-06 11:53:02,74252739,,"2024-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,4,4,2024-10-04,
827,2024-10-06 11:52:25,2024-10-06 11:53:05,51209537,,"2024-11","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,1,1,2024-10-03,
828,2024-10-06 11:51:42,2024-10-06 11:53:19,93900276,,"2024-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC1059*01",,,,30,30,2024-10-04,
829,2024-10-06 11:53:29,2024-10-06 11:54:06,93900276,,"2024-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4326*01",,,,25,25,2024-10-04,
830,2024-10-06 11:50:55,2024-10-06 11:54:07,98495809,,"2024-11","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC9222*01",,,,,30,30,2024-10-06,"none"
831,2024-10-06 11:09:38,2024-10-06 11:54:55,36402450,,"2024-11","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,2,2,2024-10-06,
832,2024-10-06 11:54:59,2024-10-06 11:55:40,36402450,,"2024-11","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0253*01",,,,5,5,2024-10-06,
833,2024-10-06 11:53:02,2024-10-06 11:55:45,74608139,,"2024-02","Fagus grandifolia (American beech)",,,,,,"CC1623*01",,,,,,,,,,,,0,0,2024-10-03,
834,2024-10-06 11:54:10,2024-10-06 11:56:02,98495809,,"2024-11","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4349*02",,,,,45,45,2024-10-06,"none"
835,2024-10-06 11:55:55,2024-10-06 11:57:29,92410843,,"2024-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0273*01",,,,,,,,,,5,5,2024-10-06,"Hard for trees falling they mow a lot near my area"
836,2024-10-06 11:55:49,2024-10-06 11:57:38,74608139,,"2024-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6651*01",,,,0,0,2024-10-03,
837,2024-10-06 11:57:34,2024-10-06 11:58:53,92410843,,"2024-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0274*01",,,,,,,,,,2,2,2024-10-06,"Changing much slower than my other tree"
838,2024-10-06 11:59:21,2024-10-06 12:01:32,33414834,,"2024-11","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,12,12,2024-10-04,
839,2024-10-06 12:01:39,2024-10-06 12:06:25,33414834,,"2024-11","Acer rubrum (red maple)","20100046*08",,,,,,,,,,,,,,,,,12,12,2024-10-04,"The first form I submitted, for tree 20100046-07, I used the photo for tree 20100046-08. This is the correct photo for tree 20100046-08."
840,2024-10-06 12:09:23,2024-10-06 12:10:10,46622778,,"2024-02","Acer rubrum (red maple)","CC1719*02",,,,,,,,,,,,,,,,,3,3,2024-10-06,
841,2024-10-06 12:10:13,2024-10-06 12:11:23,46622778,,"2024-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07",20,20,2024-10-06,
842,2024-10-06 12:10:37,2024-10-06 12:11:50,57500971,,"2024-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*01",,,,,5,5,2024-10-03,
843,2024-10-06 12:11:59,2024-10-06 12:12:53,57500971,,"2024-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,2,2,2024-10-03,
844,2024-10-06 12:10:09,2024-10-06 12:13:27,77211117,,"2024-05","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,8,8,2024-10-03,
845,2024-10-06 12:13:31,2024-10-06 12:17:35,77211117,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*07",,2,2,2024-10-03,"An entire limb of my tree has been cut down. The picture I uploaded shows the limb that was cut off lying next to the tree."
846,2024-10-06 12:23:01,2024-10-06 12:24:51,87274812,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,10,10,2024-10-06,
847,2024-10-06 12:25:05,2024-10-06 12:26:16,87274812,,"2024-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,33,33,2024-10-03,
848,2024-10-06 12:37:01,2024-10-06 12:38:26,32043278,,"2024-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,10,10,2024-09-30,
849,2024-10-06 12:38:31,2024-10-06 12:39:28,32043278,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,15,15,2024-09-30,
850,2024-10-06 13:02:50,2024-10-06 13:14:00,33414834,,"2024-11","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,18,18,2024-10-04,"Sorry I got my photos and submissions mixed up, this is the 100% correct image and data for tree 20100046-07"
851,2024-10-06 12:01:30,2024-10-06 13:15:14,33414834,,"2024-11","Acer rubrum (red maple)","20100046*08",,,,,,,,,,,,,,,,,20,20,2024-10-04,"I got my submissions and photos really messed up, this is the correct data for tree 20100046-08"
852,2024-10-06 13:15:19,2024-10-06 13:16:03,27127954,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,40,40,2024-10-06,
853,2024-10-06 13:16:10,2024-10-06 13:17:13,27127954,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6651*01",,,,5,5,2024-10-06,
854,2024-10-06 13:15:57,2024-10-06 13:17:24,10971630,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,15,15,2024-10-10,
855,2024-10-06 13:17:28,2024-10-06 13:18:23,10971630,,"2024-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1666*01",,,,,3,3,2024-10-10,
856,2024-10-06 13:17:59,2024-10-06 13:20:22,58831869,,"2024-11","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6861*01",,,5,5,2024-10-03,
857,2024-10-06 13:20:26,2024-10-06 13:21:42,58831869,,"2024-11","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,5,5,2024-10-03,
858,2024-10-06 13:35:56,2024-10-06 13:37:29,16788528,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,85,85,2024-10-06,"Wind is blowing lots of the leaves down, noticed a broken branch"
859,2024-10-06 13:37:33,2024-10-06 13:38:23,16788528,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,5,5,2024-10-06,"Seems to be almost fully green still"
860,2024-10-06 13:29:36,2024-10-06 13:47:27,23014320,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,30,30,2024-10-06,
861,2024-10-06 13:49:59,2024-10-06 13:51:19,48421690,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC8324*01",,,,,,,,,,,,,,7,7,2024-10-01,
862,2024-10-06 13:51:23,2024-10-06 13:52:00,48421690,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC3963*01",,,,,,,,3,3,2024-10-01,
863,2024-10-06 13:53:08,2024-10-06 13:54:20,93008089,,"2024-02","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,10,10,2024-10-06,
864,2024-10-06 13:54:37,2024-10-06 13:55:13,93008089,,"2024-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01",15,15,2024-10-06,
865,2024-10-06 13:55:00,2024-10-06 13:56:47,92784993,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC6328*01",,,,,,,,,,,,10,10,2024-10-06,
866,2024-10-06 13:56:54,2024-10-06 13:57:46,92784993,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20060244*04",,,,,,,,0,0,2024-10-06,
867,2024-10-06 13:47:31,2024-10-06 14:00:20,23014320,,"2024-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,20,20,2024-10-06,
868,2024-10-06 14:00:22,2024-10-06 14:01:46,31631427,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,45,45,2024-10-04,
869,2024-10-06 14:01:53,2024-10-06 14:02:46,31631427,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,10,10,2024-10-04,
870,2024-10-06 14:09:42,2024-10-06 14:11:05,66635377,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,5,5,2024-10-04,
871,2024-10-06 14:11:09,2024-10-06 14:11:48,66635377,,"2024-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050339*04",,,2,2,2024-10-04,
872,2024-10-06 14:15:25,2024-10-06 14:18:12,17135280,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,25,25,2024-10-06,
873,2024-10-06 14:18:17,2024-10-06 14:19:13,17135280,,"2024-04","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,10,10,2024-10-06,
874,2024-10-06 14:21:41,2024-10-06 14:23:34,76101977,,"2024-03","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,17,17,2024-10-06,
875,2024-10-06 14:23:49,2024-10-06 14:25:14,10106726,,"2024-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,10,10,2024-10-06,
876,2024-10-06 14:23:37,2024-10-06 14:25:35,76101977,,"2024-03","Acer rubrum (red maple)","CC1719*02",,,,,,,,,,,,,,,,,20,20,2024-10-06,
877,2024-10-06 14:23:23,2024-10-06 14:28:17,25421692,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,40,40,2024-10-03,
878,2024-10-06 14:28:22,2024-10-06 14:29:58,25421692,,"2024-04","Acer rubrum (red maple)","CC6250*01",,,,,,,,,,,,,,,,,20,20,2024-10-03,
879,2024-10-06 14:39:05,2024-10-06 14:40:27,10106726,,"2024-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC6484*01",,,,,,5,5,2024-10-06,
880,2024-10-06 15:05:08,2024-10-06 15:08:42,69889158,,"2024-04","Acer rubrum (red maple)","20100048*14",,,,,,,,,,,,,,,,,35,35,2024-10-06,
