"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
879,2024-09-22 11:49:08,2024-09-22 11:55:06,59271649,,"2024-01","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,7,7,2024-09-20,
880,2024-09-22 11:53:33,2024-09-22 11:55:11,45110332,,"2024-01","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,2,2,2024-09-22,"N/a"
881,2024-09-22 11:49:36,2024-09-22 11:55:13,74728685,,"2024-05","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,10,10,2024-09-19,
882,2024-09-22 11:55:15,2024-09-22 11:56:19,45110332,,"2024-01","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20070507*05",,,3,3,2024-09-22,"N/a"
883,2024-09-22 11:53:09,2024-09-22 11:56:22,97452565,,"2024-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20060244*04",,,,,,,,0,0,2024-09-22,
884,2024-09-22 11:53:55,2024-09-22 11:56:55,92410843,,"2024-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0273*01",,,,,,,,,,4,4,2024-09-22,
885,2024-09-22 11:55:12,2024-09-22 11:57:27,59271649,,"2024-01","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,5,5,2024-09-16,
886,2024-09-22 11:56:26,2024-09-22 11:58:26,97452565,,"2024-02","Acer saccharum (sugar maple)",,,"CC6395*01",,,,,,,,,,,,,,,1,1,2024-09-22,
887,2024-09-22 11:57:01,2024-09-22 11:58:29,92410843,,"2024-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0274*01",,,,,,,,,,2,2,2024-09-22,
888,2024-09-22 11:52:52,2024-09-22 12:01:50,33414834,,"2024-01","Acer rubrum (red maple)","20100046*08",,,,,,,,,,,,,,,,,8,8,2024-09-20,
889,2024-09-22 12:01:58,2024-09-22 12:03:26,33414834,,"2024-01","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,10,10,2024-09-20,
890,2024-09-22 12:01:47,2024-09-22 12:04:04,72878777,,"2024-02","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,90,90,2024-09-22,"N/A"
891,2024-09-22 12:03:49,2024-09-22 12:04:11,84712473,,"2024-01","Fagus grandifolia (American beech)",,,,,,"CC0139*01",,,,,,,,,,,,5,5,2024-09-21,
892,2024-09-22 12:04:10,2024-09-22 12:05:24,72878777,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*04",,,,,,,5,5,2024-09-22,"N/A"
893,2024-09-22 12:01:42,2024-09-22 12:06:29,63347066,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC1648*01",,,,,,,62,62,2024-09-22,
894,2024-09-22 12:03:51,2024-09-22 12:06:40,70808172,,"2024-02","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,8,8,2024-09-17,
895,2024-09-22 11:46:03,2024-09-22 12:06:41,17135280,,"2024-10","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,15,15,2024-09-22,
896,2024-09-22 12:06:46,2024-09-22 12:08:13,70808172,,"2024-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*07",,0,0,2024-09-17,
897,2024-09-22 12:06:37,2024-09-22 12:08:26,63347066,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,10,10,2024-09-22,
898,2024-09-22 12:06:45,2024-09-22 12:09:22,17135280,,"2024-10","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,5,5,2024-09-22,
899,2024-09-22 12:08:51,2024-09-22 12:10:35,88983137,,"2024-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC9222*01",,,,,12,12,2024-09-19,
900,2024-09-22 12:10:40,2024-09-22 12:11:29,88983137,,"2024-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC0286*01",,10,10,2024-09-19,
901,2024-09-22 12:16:17,2024-09-22 12:18:36,33751906,,"2024-07","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,0,0,2024-09-21,
902,2024-09-22 12:18:44,2024-09-22 12:19:52,33751906,,"2024-07","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4912*01",,,0,0,2024-09-21,
903,2024-09-22 12:21:47,2024-09-22 12:23:31,90522884,,"2024-01","Cercis canadensis (eastern redbud)",,,,"20210339*01",,,,,,,,,,,,,,15,15,2024-09-19,
904,2024-09-22 12:22:11,2024-09-22 12:24:32,93457052,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,0,0,2024-09-22,
905,2024-09-22 12:24:43,2024-09-22 12:25:57,93457052,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0239*01",,,,0,0,2024-09-22,
906,2024-09-22 12:26:05,2024-09-22 12:28:10,93457052,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0239*01",,,,0,0,2024-09-16,"This was from week 3 submission but we discussed I needed a new tree because my original tree wasnt on the list."
907,2024-09-22 12:23:36,2024-09-22 12:39:13,90522884,,"2024-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC1648*01",,,,,,,35,35,2024-09-19,
908,2024-09-22 12:50:56,2024-09-22 12:53:07,70480020,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*05",,,,,,,,,,4,4,2024-09-21,
909,2024-09-22 12:53:11,2024-09-22 12:54:07,70480020,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4662*01",3,3,2024-09-21,
910,2024-09-22 12:51:21,2024-09-22 12:58:33,25421692,,"2024-10","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,10,10,2024-09-19,
911,2024-09-22 13:00:59,2024-09-22 13:02:42,15617204,,"2024-05","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,10,10,2024-09-20,
912,2024-09-22 13:02:50,2024-09-22 13:04:15,15617204,,"2024-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4964*01",,,5,5,2024-09-20,
913,2024-09-22 12:58:37,2024-09-22 13:05:20,25421692,,"2024-10","Acer rubrum (red maple)","CC6250*01",,,,,,,,,,,,,,,,,8,8,2024-09-19,
914,2024-09-22 13:09:56,2024-09-22 13:11:02,90344122,,"2024-10","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,1,1,2024-09-20,
915,2024-09-22 13:11:38,2024-09-22 13:12:20,90344122,,"2024-10","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,5,5,2024-09-20,
916,2024-09-22 13:53:35,2024-09-22 13:56:11,26018768,,"2024-05","Acer saccharum (sugar maple)",,,"CC6530*01",,,,,,,,,,,,,,,2,2,2024-09-20,
917,2024-09-22 13:56:15,2024-09-22 13:57:31,26018768,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1402*01",,,,,,,,,,,,,0,0,2024-09-20,
918,2024-09-22 14:07:00,2024-09-22 14:08:51,66635377,,"2024-07","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050339*04",,,70,70,2024-09-21,
919,2024-09-22 14:08:56,2024-09-22 14:09:59,66635377,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,10,10,2024-09-21,
920,2024-09-22 14:12:15,2024-09-22 14:17:57,43210283,,"2024-10","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,0,0,2024-09-20,
921,2024-09-22 14:18:03,2024-09-22 14:20:51,43210283,,"2024-10","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,20,20,2024-09-20,
922,2024-09-22 14:22:17,2024-09-22 14:30:04,65614744,,"2024-10","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,10,10,2024-09-22,"N/A"
923,2024-09-22 14:30:10,2024-09-22 14:31:14,65614744,,"2024-10","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6602*02",,,3,3,2024-09-22,"N/A"
924,2024-09-22 14:22:33,2024-09-22 14:31:41,77667746,,"2024-07","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,8,8,2024-09-22,
925,2024-09-22 14:31:50,2024-09-22 14:33:21,77667746,,"2024-07","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01",25,25,2024-09-22,
926,2024-09-22 14:38:04,2024-09-22 14:41:05,51366265,,"2024-10","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,0,0,2024-09-20,
927,2024-09-22 14:41:09,2024-09-22 14:45:29,51366265,,"2024-10","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6397*02",0,0,2024-09-26,
928,2024-09-22 14:43:01,2024-09-22 14:45:37,28467036,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,10,10,2024-09-21,
929,2024-09-22 14:45:47,2024-09-22 14:47:54,28467036,,"2024-07","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,5,5,2024-09-21,
930,2024-09-22 14:52:44,2024-09-22 14:57:16,88270170,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,17,17,2024-09-20,
931,2024-09-22 14:55:15,2024-09-22 14:57:27,87274812,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,20,20,2024-09-22,
932,2024-09-22 14:57:19,2024-09-22 15:00:18,88270170,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,8,8,2024-09-20,
933,2024-09-22 14:57:35,2024-09-22 15:01:37,87274812,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,25,25,2024-09-19,
934,2024-09-22 15:04:44,2024-09-22 15:06:00,31631427,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,4,4,2024-09-20,
935,2024-09-22 15:06:06,2024-09-22 15:06:50,31631427,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,0,0,2024-09-20,
936,2024-09-22 14:39:35,2024-09-22 15:12:23,30526612,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,20,20,2024-09-19,
937,2024-09-22 15:12:33,2024-09-22 15:13:58,30526612,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC6328*01",,,,,,,,,,,,5,5,2024-09-19,
938,2024-09-22 15:21:31,2024-09-22 15:25:16,16755934,,"2024-10","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,4,4,2024-09-22,
939,2024-09-22 15:25:21,2024-09-22 15:26:46,16755934,,"2024-10","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0234*01",,,,0,0,2024-09-22,
940,2024-09-22 15:36:05,2024-09-22 15:37:36,26885974,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,0,0,2024-09-19,
941,2024-09-22 15:37:40,2024-09-22 15:38:46,26885974,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0320*01",,,,15,15,2024-09-19,
942,2024-09-22 15:35:43,2024-09-22 15:41:26,65758809,,"2024-10","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20110263*01",,,,,,,3,3,2024-09-22,
943,2024-09-22 15:41:31,2024-09-22 15:43:51,65758809,,"2024-10","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,20,20,2024-09-22,
944,2024-09-22 15:46:59,2024-09-22 15:47:41,65758809,,"2024-10","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20110263*01",,,,,,,3,3,2024-09-22,"Reupload"
945,2024-09-22 16:04:56,2024-09-22 16:08:23,66446762,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*03",,,,,,,7,7,2024-09-22,
946,2024-09-22 16:08:32,2024-09-22 16:09:05,66446762,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*04",,,,,,,10,10,2024-09-22,
947,2024-09-22 16:03:53,2024-09-22 16:11:11,47496626,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,3,3,2024-09-22,
948,2024-09-22 16:07:57,2024-09-22 16:11:58,34337279,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,5,5,2024-09-20,
949,2024-09-22 16:11:21,2024-09-22 16:12:27,47496626,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,5,5,2024-09-22,
950,2024-09-22 16:12:03,2024-09-22 16:13:05,34337279,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4639*01",,,,,,0,0,2024-09-22,
951,2024-09-22 16:13:50,2024-09-22 16:14:15,34337279,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,5,5,2024-09-20,
952,2024-09-22 16:58:24,2024-09-22 17:01:48,64335325,,"2024-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,5,5,2024-09-22,
953,2024-09-22 17:01:58,2024-09-22 17:02:51,64335325,,"2024-05","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,5,5,2024-09-22,
954,2024-09-22 17:14:37,2024-09-22 17:18:44,98703562,,"2024-07","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,0,0,2024-09-22,
955,2024-09-22 17:22:02,2024-09-22 17:23:06,64509171,,"2024-07","Acer saccharum (sugar maple)",,,"CC6259*03",,,,,,,,,,,,,,,98,98,2024-09-22,
956,2024-09-22 17:23:11,2024-09-22 17:24:00,64509171,,"2024-07","Acer saccharum (sugar maple)",,,"CC6259*04",,,,,,,,,,,,,,,97,97,2024-09-22,
957,2024-09-22 17:06:38,2024-09-22 17:24:18,84778082,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC1360*01",,,,,,,,,,3,3,2024-09-22,
958,2024-09-22 17:24:23,2024-09-22 17:25:45,84778082,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0272*01",,,,,,,,,,3,3,2024-09-22,
959,2024-09-22 17:26:17,2024-09-22 17:29:51,49441479,,"2024-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,5,5,2024-09-18,
960,2024-09-22 17:29:57,2024-09-22 17:30:51,49441479,,"2024-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*01",,,,,,,2,2,2024-09-18,
961,2024-09-22 17:30:55,2024-09-22 17:31:46,49441479,,"2024-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*01",,,,,,,5,5,2024-09-18,
962,2024-09-22 17:36:17,2024-09-22 17:38:55,39809682,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,30,30,2024-09-22,
963,2024-09-22 17:39:17,2024-09-22 17:40:25,39809682,,"2024-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,15,15,2024-09-21,
964,2024-09-22 17:52:46,2024-09-22 17:57:09,11990479,,"2024-10","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,75,75,2024-09-22,
965,2024-09-22 17:59:52,2024-09-22 18:06:07,11990479,,"2024-10","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,45,45,2024-09-22,
966,2024-09-22 18:12:49,2024-09-22 18:14:37,46114600,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0272*01",,,,,,,,,,1,1,2024-09-22,
967,2024-09-22 18:14:41,2024-09-22 18:15:36,46114600,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0273*01",,,,,,,,,,10,10,2024-09-22,
968,2024-09-22 18:16:01,2024-09-22 18:18:26,22021587,,"2024-01","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,20,20,2024-09-20,
969,2024-09-22 18:19:16,2024-09-22 18:20:19,22021587,,"2024-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,40,40,2024-09-20,
970,2024-09-22 18:27:38,2024-09-22 18:30:33,73662510,,"2024-07","Acer saccharinum (silver maple)",,"CC0014*01",,,,,,,,,,,,,,,,0,0,2024-09-22,
971,2024-09-22 18:31:00,2024-09-22 18:32:24,73662510,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,0,0,2024-09-22,
972,2024-09-22 18:31:33,2024-09-22 18:36:01,71027108,,"2024-07","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4184*01",,,,,,,,0,0,2024-09-17,
973,2024-09-22 18:36:21,2024-09-22 18:37:41,71027108,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,0,0,2024-09-22,
974,2024-09-22 18:39:09,2024-09-22 18:39:15,48823378,,"2024-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20070507*05",,,5,5,2024-09-22,
975,2024-09-22 18:39:19,2024-09-22 18:41:06,48823378,,"2024-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*05",,,,,,,,,,6,6,2024-09-22,
976,2024-09-22 18:44:57,2024-09-22 18:50:41,63277729,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*02",,,,,,,15,15,2024-09-22,
977,2024-09-22 18:48:18,2024-09-22 18:51:08,46820915,,"2024-10","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,5,5,2024-09-22,"None"
978,2024-09-22 18:50:50,2024-09-22 18:52:35,63277729,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6546*02",5,5,2024-09-22,
979,2024-09-22 18:49:12,2024-09-22 18:52:52,35096959,,"2024-07","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,0,0,2024-09-22,"None"
980,2024-09-22 18:51:40,2024-09-22 18:53:02,46820915,,"2024-10","Cercis canadensis (eastern redbud)",,,,"20210339*01",,,,,,,,,,,,,,10,10,2024-09-22,"None"
981,2024-09-22 18:53:03,2024-09-22 18:54:24,35096959,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,30,30,2024-09-22,"None"
982,2024-09-22 18:55:54,2024-09-22 18:56:36,64778819,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"98P021*03",,5,5,2024-09-19,"None"
983,2024-09-22 18:56:39,2024-09-22 18:57:28,64778819,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,5,5,2024-09-19,"None"
984,2024-09-22 18:55:40,2024-09-22 18:57:55,88711144,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,25,25,2024-09-22,
985,2024-09-22 18:57:59,2024-09-22 18:58:55,88711144,,"2024-07","Acer saccharinum (silver maple)",,"CC5989*01",,,,,,,,,,,,,,,,0,0,2024-09-21,
986,2024-09-22 18:59:12,2024-09-22 19:01:42,43372551,,"2024-07","Acer saccharum (sugar maple)",,,"CC4331*01",,,,,,,,,,,,,,,5,5,2024-09-21,
987,2024-09-22 19:01:46,2024-09-22 19:03:06,43372551,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,70,70,2024-09-21,
988,2024-09-22 19:15:54,2024-09-22 19:18:54,82607171,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,2,2,2024-09-22,"NA"
989,2024-09-22 19:18:58,2024-09-22 19:20:36,82607171,,"2024-07","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*02",7,7,2024-09-22,"NA"
990,2024-09-22 19:27:57,2024-09-22 19:30:59,84218346,,"2024-07","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,3,3,2024-09-22,
991,2024-09-22 19:31:15,2024-09-22 19:34:53,84218346,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,95,95,2024-09-22,
992,2024-09-22 19:34:30,2024-09-22 19:37:24,24402071,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,45,45,2024-09-20,
993,2024-09-22 19:37:13,2024-09-22 19:39:39,35597876,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC0286*01",,2,2,2024-09-19,
994,2024-09-22 19:37:28,2024-09-22 19:39:43,24402071,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*03",,,,,,,,,,,,,5,5,2024-09-20,
995,2024-09-22 19:41:01,2024-09-22 19:43:25,15080011,,"2024-10","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,5,5,2024-09-20,
996,2024-09-22 19:39:51,2024-09-22 19:43:29,35597876,,"2024-05","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,5,5,2024-09-19,
997,2024-09-22 19:43:28,2024-09-22 19:44:24,15080011,,"2024-10","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,5,5,2024-09-20,
998,2024-09-22 19:58:51,2024-09-22 20:00:01,16788528,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,2,2,2024-09-22,"Nothing"
999,2024-09-22 20:00:05,2024-09-22 20:00:51,16788528,,"2024-07","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,85,85,2024-09-22,"Nothing"
1000,2024-09-22 20:01:53,2024-09-22 20:02:44,27127954,,"2024-10","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,5,5,2024-09-22,
1001,2024-09-22 20:02:50,2024-09-22 20:04:18,27127954,,"2024-10","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6651*01",,,,0,0,2024-09-22,
1002,2024-09-22 20:06:11,2024-09-22 20:08:15,63596700,,"2024-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,10,10,2024-09-22,
1003,2024-09-22 20:08:25,2024-09-22 20:09:17,63596700,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6249*01",15,15,2024-09-22,
1004,2024-09-22 20:07:56,2024-09-22 20:12:22,24692590,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,65,65,2024-09-22,"It was raining"
1005,2024-09-22 20:12:25,2024-09-22 20:13:54,24692590,,"2024-07","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,0,0,2024-09-22,"It was raining"
1006,2024-09-22 20:12:13,2024-09-22 20:14:03,73912711,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*01",,,,,,,,,,,,,15,15,2024-09-22,
1007,2024-09-22 20:14:11,2024-09-22 20:15:01,73912711,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,0,0,2024-09-22,
1008,2024-09-22 20:17:09,2024-09-22 20:19:33,78115140,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"NN0748*01",,65,65,2024-09-20,
1009,2024-09-22 20:15:54,2024-09-22 20:20:30,97530064,,"2024-07","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,3,3,2024-09-19,
1010,2024-09-22 20:19:37,2024-09-22 20:21:08,78115140,,"2024-07","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*02",,,,,,,15,15,2024-09-20,
1011,2024-09-22 20:20:33,2024-09-22 20:23:21,97530064,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC2536*01",,5,5,2024-09-19,
1012,2024-09-22 20:22:59,2024-09-22 20:24:43,58033990,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,0,0,2024-09-22,
1013,2024-09-22 20:20:35,2024-09-22 20:25:02,32043278,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,10,10,2024-09-21,
1014,2024-09-22 20:24:59,2024-09-22 20:25:10,76101977,,"2024-07","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,10,10,2024-09-21,
1015,2024-09-22 20:24:50,2024-09-22 20:25:42,58033990,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,10,10,2024-09-22,
1016,2024-09-22 20:25:10,2024-09-22 20:26:06,32043278,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,5,5,2024-09-21,
1017,2024-09-22 20:31:46,2024-09-22 20:33:52,60229415,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4635*01",,,,,,0,0,2024-09-21,
1018,2024-09-22 20:00:39,2024-09-22 20:35:01,81960935,,"2024-05","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,2,2,2024-09-22,
1019,2024-09-22 20:35:13,2024-09-22 20:36:01,81960935,,"2024-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,7,7,2024-09-22,
1020,2024-09-22 20:23:55,2024-09-22 20:38:06,63790550,,"2024-07","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,5,5,2024-09-19,
1021,2024-09-22 20:38:25,2024-09-22 20:39:38,63790550,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*01",,,,,,,,,,,,,30,30,2024-09-19,
1022,2024-09-22 20:45:26,2024-09-22 20:49:13,48752147,,"2024-07","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,2,2,2024-09-22,
1023,2024-09-22 20:49:17,2024-09-22 20:50:29,48752147,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,20,20,2024-09-22,
1024,2024-09-22 20:54:20,2024-09-22 20:55:45,91506959,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,2,2,2024-09-22,
1025,2024-09-22 20:55:48,2024-09-22 20:56:50,13983510,,"2024-01","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,0,0,2024-09-18,
