"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
884,2024-10-20 21:57:33,2024-10-20 21:59:49,91914606,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,80,80,2024-10-20,
885,2024-10-20 21:58:51,2024-10-20 21:59:53,69457954,,"2024-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0016*01",,,,,25,25,2024-10-17,
886,2024-10-20 22:00:03,2024-10-20 22:01:32,91506959,,"2024-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,10,10,2024-10-20,
887,2024-10-20 22:01:36,2024-10-20 22:02:43,91506959,,"2024-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,40,40,2024-10-20,
888,2024-10-20 22:03:15,2024-10-20 22:04:26,42005810,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC0549*01",,,,,,,,,,,,,90,90,2024-10-17,
889,2024-10-20 22:04:28,2024-10-20 22:05:02,42005810,,"2024-03","Acer saccharum (sugar maple)",,,"CC4694*01",,,,,,,,,,,,,,,25,25,2024-10-17,
890,2024-10-20 22:04:59,2024-10-20 22:05:36,48421690,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC8324*01",,,,,,,,,,,,,,20,20,2024-10-17,
891,2024-10-20 22:05:39,2024-10-20 22:06:07,48421690,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC3963*01",,,,,,,,3,3,2024-10-17,
892,2024-10-20 22:11:14,2024-10-20 22:16:11,85509066,,"2024-05","Acer saccharinum (silver maple)",,"CC9673*01",,,,,,,,,,,,,,,,30,30,2024-10-18,
893,2024-10-20 22:16:18,2024-10-20 22:17:34,85509066,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*01",,,,,,,,,80,80,2024-10-18,
894,2024-10-20 22:25:29,2024-10-20 22:28:50,59271649,,"2024-01","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,65,65,2024-10-20,
895,2024-10-20 22:29:39,2024-10-20 22:30:40,41382871,,"2024-05","Fagus sylvatica (European beech)",,,,,,,"CC0190*01",,,,,,,,,,,12,12,2024-10-17,
896,2024-10-20 22:28:52,2024-10-20 22:30:52,86954660,,"2024-01","Acer saccharum (sugar maple)",,,"CC4331*01",,,,,,,,,,,,,,,45,45,2024-10-14,
897,2024-10-20 22:29:24,2024-10-20 22:31:09,53575685,,"2024-01","Acer saccharum (sugar maple)",,,"CC1032*01",,,,,,,,,,,,,,,80,80,2024-10-15,
898,2024-10-20 22:29:17,2024-10-20 22:31:14,59271649,,"2024-01","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,65,65,2024-10-14,
899,2024-10-20 22:30:43,2024-10-20 22:31:37,41382871,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC6927*01",,,,,,,,,,70,70,2024-10-20,
900,2024-10-20 22:31:12,2024-10-20 22:32:33,53575685,,"2024-01","Cornus florida (eastern flowering dogwood)",,,,,"20160323*01",,,,,,,,,,,,,95,95,2024-10-15,
901,2024-10-20 22:31:01,2024-10-20 22:32:38,86954660,,"2024-01","Acer saccharum (sugar maple)",,,"CC4333*01",,,,,,,,,,,,,,,75,75,2024-10-14,
902,2024-10-20 22:27:07,2024-10-20 22:33:44,37142085,,"2024-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07",40,40,2024-10-14,
903,2024-10-20 22:34:06,2024-10-20 22:35:38,64061169,,"2024-04","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,80,80,2024-10-20,
904,2024-10-20 22:35:25,2024-10-20 22:37:31,96287946,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01",100,100,2024-10-18,"N/A"
905,2024-10-20 22:35:42,2024-10-20 22:37:43,51117815,,"2024-04","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,26,26,2024-10-15,
906,2024-10-20 22:37:51,2024-10-20 22:39:24,51117815,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,40,40,2024-10-15,
907,2024-10-20 22:37:35,2024-10-20 22:39:38,96287946,,"2024-05","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,35,35,2024-10-18,"N/A"
908,2024-10-20 22:39:55,2024-10-20 22:44:04,25013998,,"2024-05","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,60,60,2024-10-20,
909,2024-10-20 22:36:16,2024-10-20 22:44:17,37142085,,"2024-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,2,2,2024-10-14,
910,2024-10-20 22:44:09,2024-10-20 22:45:57,25013998,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC6927*01",,,,,,,,,,100,100,2024-10-20,
911,2024-10-20 22:45:40,2024-10-20 22:47:45,88270170,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,35,35,2024-10-20,
912,2024-10-20 22:47:16,2024-10-20 22:48:52,48752147,,"2024-03","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,5,5,2024-10-17,
913,2024-10-20 22:47:48,2024-10-20 22:49:05,88270170,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,20,20,2024-10-20,
914,2024-10-20 22:47:30,2024-10-20 22:49:26,61700215,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,15,15,2024-10-17,
915,2024-10-20 22:48:55,2024-10-20 22:50:07,48752147,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,50,50,2024-10-17,
916,2024-10-20 22:51:00,2024-10-20 22:52:03,31631427,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,95,95,2024-10-18,
917,2024-10-20 22:49:29,2024-10-20 22:52:06,61700215,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC8324*01",,,,,,,,,,,,,,20,20,2024-10-17,
918,2024-10-20 22:52:09,2024-10-20 22:52:57,54889189,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,15,15,2024-10-15,
919,2024-10-20 22:52:07,2024-10-20 22:52:58,31631427,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,15,15,2024-10-18,
920,2024-10-20 22:53:00,2024-10-20 22:53:45,54889189,,"2024-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,10,10,2024-10-15,
921,2024-10-20 23:20:46,2024-10-20 23:21:44,55798340,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4184*01",,,,,,,,5,5,2024-10-20,"None"
922,2024-10-20 23:20:37,2024-10-20 23:22:17,49454495,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,0,0,2024-10-18,
923,2024-10-20 23:21:52,2024-10-20 23:22:34,55798340,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4185*01",,,,,,,,6,6,2024-10-20,
924,2024-10-20 23:22:20,2024-10-20 23:23:12,49454495,,"2024-03","Cercis canadensis (eastern redbud)",,,,"98P065*04",,,,,,,,,,,,,,9,9,2024-10-18,
925,2024-10-20 23:27:16,2024-10-20 23:28:14,82387128,,"2024-05","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,95,95,2024-10-20,
926,2024-10-20 23:28:19,2024-10-20 23:28:44,82387128,,"2024-05","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,5,5,2024-10-20,
927,2024-10-20 23:27:50,2024-10-20 23:31:09,83360398,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,0,0,2024-10-20,
928,2024-10-20 23:31:14,2024-10-20 23:32:55,83360398,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"CC0901*01",,,,,,,,,0,0,2024-10-20,
929,2024-10-20 23:46:48,2024-10-20 23:47:49,90522884,,"2024-01","Cercis canadensis (eastern redbud)",,,,"20210339*01",,,,,,,,,,,,,,50,50,2024-10-15,
930,2024-10-20 23:47:52,2024-10-20 23:48:49,90522884,,"2024-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC1648*01",,,,,,,50,50,2024-10-24,
931,2024-10-20 23:44:59,2024-10-20 23:49:37,57550384,,"2024-05","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,1,1,2024-10-18,
932,2024-10-20 23:49:40,2024-10-20 23:50:51,57550384,,"2024-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,5,5,2024-10-18,
933,2024-10-20 23:52:39,2024-10-20 23:53:46,84218346,,"2024-03","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,55,55,2024-10-20,
934,2024-10-20 23:53:56,2024-10-20 23:54:55,84218346,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,100,100,2024-10-20,
935,2024-10-21 00:47:10,2024-10-21 00:47:59,64778819,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"98P021*03",,20,20,2024-10-18,
936,2024-10-21 00:48:02,2024-10-21 00:48:40,64778819,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,25,25,2024-10-17,
937,2024-10-21 02:07:50,2024-10-21 02:09:33,69889158,,"2024-04","Acer saccharinum (silver maple)",,"CC1061*01",,,,,,,,,,,,,,,,5,5,2024-10-17,
938,2024-10-21 02:09:36,2024-10-21 02:10:13,69889158,,"2024-04","Acer rubrum (red maple)","20100048*14",,,,,,,,,,,,,,,,,35,35,2024-10-17,
939,2024-10-21 02:50:40,2024-10-21 02:52:04,84588726,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,60,60,2024-10-17,
940,2024-10-21 02:52:24,2024-10-21 02:54:02,84588726,,"2024-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC1747*01",65,65,2024-10-16,
941,2024-10-21 08:29:14,2024-10-21 08:33:17,43210283,,"2024-04","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,65,65,2024-10-17,
942,2024-10-21 08:33:21,2024-10-21 08:39:43,43210283,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,2,2,2024-10-17,
943,2024-10-21 10:05:59,2024-10-21 10:07:19,41657198,,"2024-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*03",70,70,2024-10-20,
944,2024-10-21 10:07:30,2024-10-21 10:08:24,41657198,,"2024-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,40,40,2024-10-20,
945,2024-10-21 10:17:12,2024-10-21 10:18:10,59788334,,"2024-01","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,100,100,2024-10-18,
946,2024-10-21 10:18:14,2024-10-21 10:18:56,59788334,,"2024-01","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,100,100,2024-10-18,
947,2024-10-21 10:26:27,2024-10-21 10:27:30,45939415,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,30,30,2024-10-21,
948,2024-10-21 10:27:33,2024-10-21 10:28:36,45939415,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*04",,,,,,15,15,2024-10-17,
949,2024-10-21 10:34:00,2024-10-21 10:36:57,60051012,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,10,10,2024-10-21,
950,2024-10-21 10:37:01,2024-10-21 10:42:11,60051012,,"2024-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"NN0749*01",,35,35,2024-10-16,
951,2024-10-21 10:47:20,2024-10-21 10:49:16,63056888,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,3,3,2024-10-19,
952,2024-10-21 10:49:30,2024-10-21 10:51:11,63056888,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,45,45,2024-10-19,
953,2024-10-21 10:50:06,2024-10-21 10:51:36,37375080,,"2024-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0074*01",,,,,,,,5,5,2024-10-17,
954,2024-10-21 10:51:39,2024-10-21 10:52:35,37375080,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0139*01",,,,,,,,,,,,10,10,2024-10-17,
955,2024-10-21 10:55:37,2024-10-21 10:56:17,28841835,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC8292*01",,,50,50,2024-10-21,
956,2024-10-21 10:55:15,2024-10-21 10:56:24,49253142,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,25,25,2024-10-15,
957,2024-10-21 10:56:22,2024-10-21 10:57:55,28841835,,"2024-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,85,85,2024-10-21,
958,2024-10-21 10:56:32,2024-10-21 10:58:45,49253142,,"2024-04","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,0,0,2024-10-18,
959,2024-10-21 11:17:41,2024-10-21 11:18:54,76102835,,"2024-03","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,2,2,2024-10-20,
960,2024-10-21 11:17:41,2024-10-21 11:20:23,95537792,,"2024-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,45,45,2024-10-18,
961,2024-10-21 11:17:36,2024-10-21 11:20:28,88133355,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,10,10,2024-10-19,
962,2024-10-21 11:19:44,2024-10-21 11:21:04,59099569,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20230403*01",,,,,,,,,,,,,,1,1,2024-10-21,
963,2024-10-21 11:20:29,2024-10-21 11:21:24,95537792,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20090214*02",,,10,10,2024-10-18,
964,2024-10-21 11:20:45,2024-10-21 11:21:25,88133355,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"20160323*01",,,,,,,,,,,,,100,100,2024-10-19,
965,2024-10-21 11:21:11,2024-10-21 11:22:02,59099569,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,100,100,2024-10-21,
966,2024-10-21 11:48:57,2024-10-21 11:50:38,63347066,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC1648*01",,,,,,,100,100,2024-10-20,
967,2024-10-21 11:50:41,2024-10-21 11:51:27,63347066,,"2024-02","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,98,98,2024-10-20,
968,2024-10-21 12:51:43,2024-10-21 12:54:31,45092362,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,93,93,2024-10-16,
969,2024-10-21 12:54:35,2024-10-21 12:55:56,45092362,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,96,96,2024-10-16,
970,2024-10-21 13:38:52,2024-10-21 13:43:47,81922971,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,10,10,2024-10-18,
971,2024-10-21 13:43:50,2024-10-21 13:44:58,81922971,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,28,28,2024-10-18,
972,2024-10-21 14:16:34,2024-10-21 14:21:32,84712473,,"2024-01","Fagus grandifolia (American beech)",,,,,,"CC0139*01",,,,,,,,,,,,17,17,2024-10-16,
973,2024-10-21 14:21:35,2024-10-21 14:24:01,84712473,,"2024-01","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6249*01",18,18,2024-10-16,
974,2024-10-21 15:04:11,2024-10-21 15:05:17,67794305,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,100,100,2024-10-15,
975,2024-10-21 15:05:21,2024-10-21 15:06:02,67794305,,"2024-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"CC0901*01",,,,,,,,,20,20,2024-10-15,
976,2024-10-21 15:06:24,2024-10-21 15:13:16,37547131,,"2024-01","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*05",,,,,,,,,,65,65,2024-10-18,
977,2024-10-21 15:13:20,2024-10-21 15:14:27,37547131,,"2024-01","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*07",,,,,,,,,40,40,2024-10-18,
978,2024-10-21 17:39:48,2024-10-21 17:40:59,65687082,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0389*01",,,,,,,,,,80,80,2024-10-21,
979,2024-10-21 17:41:05,2024-10-21 17:41:57,65687082,,"2024-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,20,20,2024-10-21,
980,2024-10-21 20:52:14,2024-10-21 20:54:30,78551514,,"2024-01","Fagus grandifolia (American beech)",,,,,,"CC1623*01",,,,,,,,,,,,20,20,2024-10-20,
981,2024-10-21 20:54:35,2024-10-21 20:55:54,78551514,,"2024-01","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,70,70,2024-10-20,
982,2024-10-21 21:56:58,2024-10-21 22:01:49,70647219,,"2024-02","Acer saccharinum (silver maple)",,"CC5989*01",,,,,,,,,,,,,,,,8,8,2024-10-17,
983,2024-10-21 22:01:57,2024-10-21 22:02:33,70647219,,"2024-02","Cercis canadensis (eastern redbud)",,,,"20210339*01",,,,,,,,,,,,,,11,11,2024-10-17,
984,2024-10-21 22:07:07,2024-10-21 22:09:47,68682878,,"2024-04","Acer saccharinum (silver maple)",,"CC6369*01",,,,,,,,,,,,,,,,40,40,2024-10-17,
985,2024-10-21 22:09:51,2024-10-21 22:12:29,68682878,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,50,50,2024-10-17,
986,2024-10-23 13:58:19,2024-10-23 13:59:18,80671436,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,80,80,2024-10-16,
987,2024-10-23 13:59:22,2024-10-23 14:00:41,80671436,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*02",55,55,2024-10-16,
988,2024-10-23 15:05:00,2024-10-23 15:08:45,49441479,,"2024-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*01",,,,,,,100,100,2024-10-16,
989,2024-10-23 15:10:43,2024-10-23 15:11:56,49441479,,"2024-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*02",,,,,,,100,100,2024-10-16,
990,2024-10-23 15:09:12,2024-10-23 15:12:47,62557828,,"2024-01","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,25,25,2024-10-18,
991,2024-10-23 15:12:50,2024-10-23 15:13:45,62557828,,"2024-01","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6602*02",,,70,70,2024-10-18,
992,2024-10-23 16:40:02,2024-10-23 16:45:56,59303003,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,95,95,2024-10-18,
993,2024-10-23 16:46:00,2024-10-23 16:47:48,59303003,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,5,5,2024-10-18,
