"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
882,2024-10-13 18:35:33,2024-10-13 18:37:46,65614744,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6602*02",,,20,20,2024-10-13,
883,2024-10-13 18:32:35,2024-10-13 18:38:46,91914606,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*17",,19,19,2024-10-13,
884,2024-10-13 18:39:08,2024-10-13 18:40:38,91914606,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,67,67,2024-10-13,
885,2024-10-13 18:58:14,2024-10-13 19:00:10,51366265,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,10,10,2024-10-11,
886,2024-10-13 19:00:17,2024-10-13 19:01:07,51366265,,"2024-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6397*02",5,5,2024-10-10,
887,2024-10-13 19:02:08,2024-10-13 19:03:55,81922971,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,18,18,2024-10-13,
888,2024-10-13 19:02:18,2024-10-13 19:04:00,78115140,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"NN0748*01",,55,55,2024-10-11,
889,2024-10-13 19:03:58,2024-10-13 19:04:37,81922971,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,25,25,2024-10-13,
890,2024-10-13 19:04:04,2024-10-13 19:05:11,78115140,,"2024-07","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*02",,,,,,,90,90,2024-10-11,
891,2024-10-13 19:10:49,2024-10-13 19:12:07,97530064,,"2024-07","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,87,87,2024-10-12,
892,2024-10-13 19:12:10,2024-10-13 19:13:04,97530064,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC2536*01",,25,25,2024-10-12,
893,2024-10-13 19:13:02,2024-10-13 19:15:05,37142085,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,1,1,2024-10-13,
894,2024-10-13 19:19:00,2024-10-13 19:22:20,61883497,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*06",,,,,,,,,55,55,2024-10-13,
895,2024-10-13 19:20:39,2024-10-13 19:24:02,16825224,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*06",50,50,2024-10-09,
896,2024-10-13 19:22:35,2024-10-13 19:24:52,19518197,,"2024-05","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,0,0,2024-10-13,
897,2024-10-13 19:24:31,2024-10-13 19:27:04,24402071,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,92,92,2024-10-11,
898,2024-10-13 19:24:14,2024-10-13 19:27:49,16825224,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07",50,50,2024-10-09,
899,2024-10-13 19:27:15,2024-10-13 19:28:32,24402071,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*03",,,,,,,,,,,,,25,25,2024-10-11,
900,2024-10-13 19:22:23,2024-10-13 19:31:20,61883497,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,50,50,2024-10-13,
901,2024-10-13 19:38:39,2024-10-13 19:40:25,17135280,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,50,50,2024-10-13,
902,2024-10-13 19:40:28,2024-10-13 19:41:43,17135280,,"2024-04","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,30,30,2024-10-13,
903,2024-10-13 19:42:32,2024-10-13 19:43:31,76759279,,"2024-07","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01",25,25,2024-10-11,
904,2024-10-13 19:43:37,2024-10-13 19:44:33,76759279,,"2024-07","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,25,25,2024-10-11,
905,2024-10-13 19:45:58,2024-10-13 19:47:07,46114600,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0273*01",,,,,,,,,,70,70,2024-10-13,
906,2024-10-13 19:47:18,2024-10-13 19:48:24,46114600,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0272*01",,,,,,,,,,80,80,2024-10-13,
907,2024-10-13 19:48:10,2024-10-13 19:50:46,15617204,,"2024-05","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,15,15,2024-10-10,
908,2024-10-13 19:49:01,2024-10-13 19:51:13,66384088,,"2024-05","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,40,40,2024-10-13,
909,2024-10-13 19:50:50,2024-10-13 19:52:22,15617204,,"2024-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4964*01",,,20,20,2024-10-10,
910,2024-10-13 19:52:00,2024-10-13 19:53:05,84218346,,"2024-07","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,50,50,2024-10-13,
911,2024-10-13 19:52:20,2024-10-13 19:53:48,84218346,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,100,100,2024-10-13,
912,2024-10-13 19:51:17,2024-10-13 19:53:49,66384088,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*07",,,,,,,100,100,2024-10-13,
913,2024-10-13 19:56:16,2024-10-13 20:00:13,28467036,,"2024-07","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,15,15,2024-10-13,
914,2024-10-13 20:00:23,2024-10-13 20:02:24,42577663,,"2024-07","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,10,10,2024-10-09,"slightly yellow"
915,2024-10-13 20:02:32,2024-10-13 20:03:29,42577663,,"2024-07","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,15,15,2024-10-09,"yellow on half of the tree."
916,2024-10-13 20:00:20,2024-10-13 20:03:55,28467036,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,58,58,2024-10-13,
917,2024-10-13 20:14:34,2024-10-13 20:15:21,65006121,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,20,20,2024-10-13,
918,2024-10-13 20:15:33,2024-10-13 20:17:04,65006121,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,95,95,2024-10-13,
919,2024-10-13 20:15:20,2024-10-13 20:21:54,34337279,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,10,10,2024-10-11,
920,2024-10-13 20:19:43,2024-10-13 20:22:17,19953435,,"2024-04","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,25,25,2024-10-11,
921,2024-10-13 20:20:42,2024-10-13 20:23:14,72051085,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0274*01",,,,,,,,,,70,70,2024-10-13,
922,2024-10-13 20:22:07,2024-10-13 20:23:25,34337279,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4639*02",,,,,,5,5,2024-10-11,
923,2024-10-13 20:23:19,2024-10-13 20:24:28,72051085,,"2024-05","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,40,40,2024-10-13,
924,2024-10-13 20:22:23,2024-10-13 20:24:51,19953435,,"2024-04","Acer saccharum (sugar maple)",,,"CC6403*01",,,,,,,,,,,,,,,15,15,2024-10-11,
925,2024-10-13 20:26:19,2024-10-13 20:29:15,24692590,,"2024-07","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,1,1,2024-10-13,
926,2024-10-13 20:24:04,2024-10-13 20:29:33,19815070,,"2024-05","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,5,5,2024-10-13,
927,2024-10-13 20:29:18,2024-10-13 20:30:21,24692590,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,98,98,2024-10-13,
928,2024-10-13 20:29:37,2024-10-13 20:30:24,19815070,,"2024-05","Acer rubrum (red maple)","CC6281*01",,,,,,,,,,,,,,,,,20,20,2024-10-13,
929,2024-10-13 20:45:38,2024-10-13 20:46:40,34747650,,"2024-05","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,50,50,2024-10-13,
930,2024-10-13 20:46:42,2024-10-13 20:47:38,34747650,,"2024-05","Acer saccharum (sugar maple)",,,"CC1032*01",,,,,,,,,,,,,,,80,80,2024-10-13,
931,2024-10-13 20:46:46,2024-10-13 20:50:18,14922571,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,40,40,2024-10-10,
932,2024-10-13 20:50:26,2024-10-13 20:53:05,14922571,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,20,20,2024-10-12,
933,2024-10-13 20:50:29,2024-10-13 20:53:16,48752147,,"2024-07","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,20,20,2024-10-11,
934,2024-10-13 20:53:18,2024-10-13 20:54:32,48752147,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,25,25,2024-10-11,
935,2024-10-13 20:57:30,2024-10-13 20:58:31,16755934,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,10,10,2024-10-11,
936,2024-10-13 20:58:34,2024-10-13 21:00:13,16755934,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0234*01",,,,5,5,2024-10-11,
937,2024-10-13 20:58:47,2024-10-13 21:01:21,77211117,,"2024-05","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,79,79,2024-10-10,
938,2024-10-13 21:00:04,2024-10-13 21:02:31,23014320,,"2024-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,40,40,2024-10-13,
939,2024-10-13 21:01:29,2024-10-13 21:03:13,77211117,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*07",,15,15,2024-10-10,
940,2024-10-13 20:58:16,2024-10-13 21:03:23,20543860,,"2024-07","Acer rubrum (red maple)","CC6281*01",,,,,,,,,,,,,,,,,35,35,2024-10-13,
941,2024-10-13 21:02:47,2024-10-13 21:04:09,93457052,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,5,5,2024-10-13,
942,2024-10-13 21:02:35,2024-10-13 21:04:57,23014320,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,25,25,2024-10-13,
943,2024-10-13 21:03:44,2024-10-13 21:05:18,69457954,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*01",,,,,,,,,25,25,2024-10-13,
944,2024-10-13 21:04:19,2024-10-13 21:05:29,93457052,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0239*01",,,,10,10,2024-10-13,
945,2024-10-13 21:03:57,2024-10-13 21:06:08,73912711,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,15,15,2024-10-13,
946,2024-10-13 21:05:39,2024-10-13 21:06:30,69457954,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0016*01",,,,,30,30,2024-10-13,
947,2024-10-13 21:06:15,2024-10-13 21:07:56,73912711,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*01",,,,,,,,,,,,,32,32,2024-10-13,
948,2024-10-13 21:07:08,2024-10-13 21:09:09,76101977,,"2024-07","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,25,25,2024-10-13,
949,2024-10-13 21:09:13,2024-10-13 21:10:17,76101977,,"2024-07","Acer rubrum (red maple)","CC1719*02",,,,,,,,,,,,,,,,,35,35,2024-10-13,
950,2024-10-13 21:20:39,2024-10-13 21:24:14,71027108,,"2024-07","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4184*01",,,,,,,,0,0,2024-10-08,
951,2024-10-13 21:24:25,2024-10-13 21:25:19,71027108,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,0,0,2024-10-10,
952,2024-10-13 21:25:51,2024-10-13 21:27:42,35597876,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC0286*01",,10,10,2024-10-10,
953,2024-10-13 21:18:00,2024-10-13 21:29:04,25083114,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*07",,,,,,,100,100,2024-10-13,
954,2024-10-13 21:27:45,2024-10-13 21:29:13,35597876,,"2024-05","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,20,20,2024-10-10,
955,2024-10-13 21:29:10,2024-10-13 21:30:23,25083114,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,80,80,2024-10-13,
956,2024-10-13 21:35:05,2024-10-13 21:35:36,70480020,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*05",,,,,,,,,,60,60,2024-10-13,
957,2024-10-13 21:35:53,2024-10-13 21:37:01,70480020,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4662*01",60,60,2024-10-13,
958,2024-10-13 21:38:23,2024-10-13 21:39:33,64509171,,"2024-07","Acer saccharum (sugar maple)",,,"CC6259*03",,,,,,,,,,,,,,,10,10,2024-10-07,
959,2024-10-13 21:39:36,2024-10-13 21:40:09,64509171,,"2024-07","Acer saccharum (sugar maple)",,,"CC6259*04",,,,,,,,,,,,,,,15,15,2024-10-07,
960,2024-10-13 21:40:31,2024-10-13 21:42:24,73707930,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01",14,14,2024-10-13,"none"
961,2024-10-13 21:42:43,2024-10-13 21:44:49,73707930,,"2024-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,24,24,2024-10-13,"none"
962,2024-10-13 21:53:04,2024-10-13 21:54:08,55798340,,"2024-07","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4184*01",,,,,,,,5,5,2024-10-13,
963,2024-10-13 21:54:11,2024-10-13 21:54:46,55798340,,"2024-07","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4185*01",,,,,,,,5,5,2024-10-13,
964,2024-10-13 21:54:37,2024-10-13 22:02:11,57551551,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4611*01",,,,,,1,1,2024-10-09,"very green"
965,2024-10-13 22:02:43,2024-10-13 22:07:45,63790550,,"2024-07","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,10,10,2024-10-13,
966,2024-10-13 22:07:50,2024-10-13 22:10:54,63790550,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*01",,,,,,,,,,,,,80,80,2024-10-13,
967,2024-10-13 22:09:32,2024-10-13 22:11:55,40548290,,"2024-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1666*01",,,,,15,15,2024-10-13,
968,2024-10-13 22:11:08,2024-10-13 22:12:09,18220112,,"2024-07","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,0,0,2024-10-10,
969,2024-10-13 22:12:12,2024-10-13 22:13:35,18220112,,"2024-07","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4912*01",,,0,0,2024-10-10,
970,2024-10-13 22:11:59,2024-10-13 22:14:12,40548290,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*16",45,45,2024-10-13,
971,2024-10-13 22:17:51,2024-10-13 22:19:34,96287946,,"2024-05","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,25,25,2024-10-13,"N/A"
972,2024-10-13 22:19:39,2024-10-13 22:21:33,96287946,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01",99,99,2024-10-13,"N/A"
973,2024-10-13 22:21:24,2024-10-13 22:21:59,71522442,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*03",10,10,2024-10-11,
974,2024-10-13 22:22:03,2024-10-13 22:23:14,71522442,,"2024-05","Cercis canadensis (eastern redbud)",,,,"90P133*02",,,,,,,,,,,,,,0,0,2024-10-11,
975,2024-10-13 22:22:35,2024-10-13 22:24:22,36985896,,"2024-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050339*04",,,30,30,2024-10-13,
976,2024-10-13 22:23:48,2024-10-13 22:25:00,58033990,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,5,5,2024-10-13,
977,2024-10-13 22:24:25,2024-10-13 22:25:44,36985896,,"2024-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC2043*01",,,25,25,2024-10-13,
978,2024-10-13 22:25:06,2024-10-13 22:26:03,58033990,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,90,90,2024-10-13,
979,2024-10-13 22:28:11,2024-10-13 22:29:26,39330149,,"2024-07","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,5,5,2024-10-13,
980,2024-10-13 22:29:30,2024-10-13 22:30:09,39330149,,"2024-07","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,90,90,2024-10-13,
981,2024-10-13 22:30:41,2024-10-13 22:32:36,30263065,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,17,17,2024-10-10,
982,2024-10-13 22:31:43,2024-10-13 22:34:10,63056888,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,3,3,2024-10-11,
983,2024-10-13 22:32:54,2024-10-13 22:34:19,30263065,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,25,25,2024-10-12,
984,2024-10-13 22:32:40,2024-10-13 22:35:51,64061169,,"2024-04","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,40,40,2024-10-13,
985,2024-10-13 22:34:14,2024-10-13 22:36:12,63056888,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,30,30,2024-10-11,
986,2024-10-13 22:34:56,2024-10-13 22:36:57,45682446,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,28,28,2024-10-11,
987,2024-10-13 22:37:07,2024-10-13 22:38:40,45682446,,"2024-04","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,10,10,2024-10-10,
988,2024-10-13 22:39:34,2024-10-13 22:40:54,68099100,,"2024-07","Acer saccharum (sugar maple)",,,"CC4423*01",,,,,,,,,,,,,,,10,10,2024-10-13,
989,2024-10-13 22:51:32,2024-10-13 22:52:52,63596700,,"2024-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,20,20,2024-10-12,
990,2024-10-13 22:52:56,2024-10-13 22:53:57,63596700,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6249*01",15,15,2024-10-12,
991,2024-10-13 22:51:38,2024-10-13 22:54:02,46820915,,"2024-04","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,40,40,2024-10-13,"None"
992,2024-10-13 22:54:08,2024-10-13 22:55:19,46820915,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20210339*01",,,,,,,,,,,,,,45,45,2024-10-13,"None"
993,2024-10-13 23:01:53,2024-10-13 23:02:20,81960935,,"2024-05","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,5,5,2024-10-13,
994,2024-10-13 23:02:23,2024-10-13 23:03:10,81960935,,"2024-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,15,15,2024-10-13,
995,2024-10-13 23:07:33,2024-10-13 23:08:58,32644853,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*06",,,,,,,,,90,90,2024-10-13,
996,2024-10-13 23:09:02,2024-10-13 23:10:17,32644853,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*06",40,40,2024-10-13,
997,2024-10-13 23:10:00,2024-10-13 23:10:56,91506959,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,8,8,2024-10-13,
998,2024-10-13 23:10:59,2024-10-13 23:11:51,91506959,,"2024-07","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,5,5,2024-10-13,
999,2024-10-13 23:26:48,2024-10-13 23:30:10,73972066,,"2024-05","Acer saccharinum (silver maple)",,"CC1061*01",,,,,,,,,,,,,,,,7,7,2024-10-11,
1000,2024-10-13 23:30:14,2024-10-13 23:32:13,73972066,,"2024-05","Acer saccharinum (silver maple)",,"CC9876*01",,,,,,,,,,,,,,,,7,7,2024-10-11,
1001,2024-10-13 23:30:26,2024-10-13 23:33:18,82607171,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,18,18,2024-10-13,
1002,2024-10-13 23:33:25,2024-10-13 23:34:54,82607171,,"2024-07","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01",9,9,2024-10-13,
1003,2024-10-13 23:35:46,2024-10-13 23:37:23,82387128,,"2024-05","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,15,15,2024-10-12,
1004,2024-10-13 23:37:25,2024-10-13 23:38:20,82387128,,"2024-05","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,3,3,2024-10-12,
1005,2024-10-13 23:39:17,2024-10-13 23:40:31,41657198,,"2024-07","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,40,40,2024-10-13,
1006,2024-10-13 23:40:17,2024-10-13 23:41:27,13881300,,"2024-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,3,3,2024-10-13,
1007,2024-10-13 23:40:44,2024-10-13 23:41:47,70844370,,"2024-07","Acer saccharinum (silver maple)",,"CC6369*03",,,,,,,,,,,,,,,,15,15,2024-10-13,
1008,2024-10-13 23:40:34,2024-10-13 23:42:08,41657198,,"2024-07","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*03",50,50,2024-10-13,
1009,2024-10-13 23:42:02,2024-10-13 23:42:50,13881300,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1402*01",,,,,,,,,,,,,3,3,2024-10-13,
1010,2024-10-13 23:41:47,2024-10-13 23:43:39,88270170,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,20,20,2024-10-10,
1011,2024-10-13 23:43:42,2024-10-13 23:44:45,88270170,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,13,13,2024-10-10,
1012,2024-10-13 23:44:12,2024-10-13 23:46:07,42005810,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC0549*01",,,,,,,,,,,,,30,30,2024-10-10,
1013,2024-10-13 23:46:10,2024-10-13 23:46:45,42005810,,"2024-07","Acer saccharum (sugar maple)",,,"CC4694*01",,,,,,,,,,,,,,,15,15,2024-10-10,
1014,2024-10-14 00:15:08,2024-10-14 00:17:41,64071088,,"2024-07","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6416*01",7,7,2024-10-10,
1015,2024-10-14 00:17:58,2024-10-14 00:18:41,64071088,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC6328*01",,,,,,,,,,,,5,5,2024-10-10,
1016,2024-10-14 00:33:23,2024-10-14 00:34:21,35096959,,"2024-07","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,35,35,2024-10-13,
1017,2024-10-14 00:34:24,2024-10-14 00:36:23,35096959,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,75,75,2024-10-13,
1018,2024-10-14 00:39:22,2024-10-14 00:47:30,49253142,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,15,15,2024-10-08,
1019,2024-10-14 00:47:45,2024-10-14 00:50:26,49253142,,"2024-04","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,0,0,2024-10-11,
1020,2024-10-14 01:26:37,2024-10-14 01:28:54,39809682,,"2024-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,15,15,2024-10-11,
1021,2024-10-14 01:28:57,2024-10-14 01:29:47,39809682,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,30,30,2024-10-11,
1022,2024-10-14 03:38:28,2024-10-14 03:40:09,54622423,,"2024-07","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6861*01",,,20,20,2024-10-08,
1023,2024-10-14 03:40:50,2024-10-14 03:41:40,54622423,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,5,5,2024-10-08,
1024,2024-10-14 04:00:26,2024-10-14 04:01:48,69161007,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,30,30,2024-10-13,
1025,2024-10-14 04:01:51,2024-10-14 04:02:39,69161007,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,45,45,2024-10-13,
1026,2024-10-14 08:36:17,2024-10-14 08:37:16,54889189,,"2024-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,3,3,2024-10-09,
1027,2024-10-14 08:37:19,2024-10-14 08:37:53,54889189,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,0,0,2024-10-09,
1028,2024-10-14 08:46:04,2024-10-14 08:48:03,45092362,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,90,90,2024-10-13,
1029,2024-10-14 08:48:07,2024-10-14 08:48:51,45092362,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,65,65,2024-10-13,
1030,2024-10-14 08:49:04,2024-10-14 08:50:06,83295688,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,15,15,2024-10-14,"Color blind"
